,0
1933,66.39366666666668
1934,66.508
1935,66.508
1936,66.25833333333331
1937,65.874
1938,66.25833333333334
1939,66.25833333333334
1940,65.01933333333331
1941,65.08033333333331
1942,65.01933333333334
1943,65.08033333333333
1944,65.834
1945,66.299
1946,66.299
1947,68.3
1948,68.3
1949,65.918
1950,65.918
1951,66.24799999999999
1952,65.98
1953,66.248
1954,66.248
1955,64.79466666666664
1956,63.889
1957,64.79466666666667
1958,64.79466666666667
1959,66.583
1960,66.583
1961,66.583
1962,66.881
1963,66.881
1964,66.881
1965,66.19899999999997
1966,66.19899999999997
1967,66.19899999999997
1968,65.70199999999998
1969,66.19900000000001
1970,65.70200000000001
1971,65.70200000000001
1972,65.56966666666665
1973,64.87099999999998
1974,65.56966666666668
1975,64.87100000000002
1976,64.08666666666669
1977,64.08666666666669
1978,64.276
1979,65.638
1980,65.638
1981,64.26099999999998
1982,63.732
1983,64.26100000000001
1984,64.26100000000001
1985,64.43733333333331
1986,64.46433333333331
1987,64.43733333333334
1988,64.46433333333334
1989,64.51466666666668
1990,65.01533333333334
1991,65.01533333333334
1992,65.398
1993,64.542
1994,64.542
1995,65.638
1996,65.638
1997,64.964
1998,64.964
1999,65.839
2000,65.839
2001,65.839
2002,65.839
2003,64.883
2004,64.883
2005,64.883
2006,64.675
2007,64.675
2008,65.51999999999998
2009,65.51999999999998
2010,64.89299999999999
2011,65.52000000000001
2012,64.89300000000001
2013,64.89300000000001
2014,64.398
2015,64.398
2016,64.398
2017,65.635
2018,65.635
2019,65.635
2020,65.665
2021,65.49
2022,65.49
2023,66.53566666666666
2024,66.53566666666666
2025,67.08
2026,66.53566666666667
2027,66.53566666666667
2028,65.617
2029,65.617
2030,65.617
2031,66.66
2032,66.66
2033,66.66
2034,66.66
2035,66.66
2036,66.66
2037,66.53633333333333
2038,66.53633333333333
2039,66.53633333333333
2040,66.53633333333333
2041,66.343
2042,66.53633333333335
2043,66.53633333333335
2044,66.53633333333335
2045,65.938
2046,65.938
2047,65.938
2048,65.938
2049,66.105
2050,65.831
2051,65.831
2052,65.831
2053,65.831
2054,65.831
2055,64.888
2056,64.888
2057,64.888
2058,64.888
2059,64.888
2060,65.588
2061,65.589
2062,65.589
2063,66.003
2064,65.961
2065,65.961
2066,65.837
2067,65.837
2068,65.837
2069,65.651
2070,64.7
2071,64.7
2072,64.593
2073,64.593
2074,64.593
2075,65.02399999999999
2076,65.02399999999999
2077,64.95199999999998
2078,65.02400000000002
2079,64.952
2080,64.52533333333334
2081,64.52533333333334
2082,65.288
2083,65.211
2084,65.211
2085,64.53999999999998
2086,64.361
2087,64.54
2088,64.54
2089,64.77099999999997
2090,64.35333333333331
2091,64.77100000000002
2092,64.35333333333335
2093,64.35333333333335
2094,64.459
2095,64.459
2096,64.88766666666665
2097,64.65399999999998
2098,64.88766666666669
2099,64.65400000000001
2100,64.7786666666667
2101,64.7786666666667
2102,65.823
2103,65.823
2104,64.169
2105,64.169
2106,64.169
2107,65.152
2108,65.152
2109,64.051
2110,64.051
2111,64.304
2112,64.304
2113,65.62466666666664
2114,65.353
2115,65.62466666666668
2116,65.62466666666668
2117,65.79
2118,65.79
2119,65.79
2120,65.36466666666665
2121,65.36466666666665
2122,65.169
2123,65.36466666666668
2124,65.36466666666668
2125,65.36466666666668
2126,65.439
2127,65.439
2128,65.531
2129,65.531
2130,65.755
2131,65.755
2132,65.755
2133,65.582
2134,65.582
2135,65.575
2136,65.575
2137,65.56499999999998
2138,65.45
2139,65.56500000000001
2140,65.56500000000001
2141,65.347
2142,65.347
2143,65.347
2144,65.347
2145,65.176
2146,65.176
2147,65.176
2148,65.176
2149,65.274
2150,65.274
2151,65.33
2152,65.06
2153,65.06
2154,64.958
2155,64.958
2156,64.958
2157,64.958
2158,65.73933333333332
2159,65.73933333333332
2160,65.73933333333332
2161,65.73933333333332
2162,66.18499999999999
2163,65.73933333333336
2164,66.18500000000002
2165,67.25833333333335
2166,67.69266666666668
2167,67.69266666666668
2168,69.84966666666664
2169,69.96466666666664
2170,69.84966666666669
2171,69.96466666666669
2172,70.18033333333335
2173,70.07733333333336
2174,70.77100000000003
2175,70.66766666666668
2176,70.39000000000003
2177,69.86400000000002
2178,69.6176666666667
2179,69.65833333333336
2180,69.73366666666669
2181,69.98800000000001
2182,69.98800000000001
2183,69.98800000000001
2184,69.98800000000001
2185,70.16033333333331
2186,70.16033333333331
2187,70.16033333333331
2188,70.16033333333331
2189,70.201
2190,70.16033333333336
2191,70.16033333333336
2192,70.16033333333336
2193,70.16033333333336
2194,70.16033333333336
2195,70.16033333333336
2196,70.16033333333336
2197,70.16033333333336
2198,70.16033333333336
2199,70.16033333333336
2200,70.16033333333336
2201,70.16033333333336
2202,70.16033333333336
2203,70.16033333333336
2204,70.16033333333336
2205,69.937
2206,69.937
2207,69.937
2208,69.937
2209,69.937
2210,69.937
2211,69.937
2212,69.937
2213,69.937
2214,69.937
2215,69.937
2216,69.937
2217,69.937
2218,69.937
2219,70.533
2220,70.533
2221,70.533
2222,70.533
2223,70.533
2224,70.533
2225,70.533
2226,69.48
2227,69.48
2228,69.48
2229,69.48
2230,69.48
2231,69.48
2232,69.48
2233,69.827
2234,69.827
2235,69.827
2236,69.827
2237,69.827
2238,69.827
2239,69.602
2240,69.602
2241,69.602
2242,69.602
2243,69.602
2244,69.602
2245,69.602
2246,69.602
2247,69.602
2248,68.799
2249,68.799
2250,68.799
2251,68.999
2252,68.999
2253,68.999
2254,69.77399999999999
2255,69.77399999999999
2256,70.03533333333333
2257,69.77400000000002
2258,70.03533333333336
2259,70.10766666666669
2260,70.10766666666669
2261,70.10766666666669
2262,70.10766666666669
2263,69.35
2264,69.35
2265,69.35
2266,69.35
2267,70.072
2268,70.072
2269,70.072
2270,69.956
2271,69.956
2272,69.956
2273,69.956
2274,69.956
2275,69.956
2276,69.956
2277,68.545
2278,68.545
2279,68.545
2280,68.545
2281,68.545
2282,68.545
2283,68.545
2284,68.545
2285,68.545
2286,68.545
2287,69.973
2288,69.973
2289,69.973
2290,69.973
2291,69.973
2292,69.973
2293,69.973
2294,69.973
2295,70.368
2296,70.368
2297,70.368
2298,70.368
2299,70.368
2300,70.368
2301,70.368
2302,70.368
2303,70.368
2304,70.368
2305,70.368
2306,70.368
2307,70.667
2308,70.667
2309,70.667
2310,70.667
2311,70.667
2312,70.667
2313,70.667
2314,70.667
2315,70.667
2316,70.667
2317,70.667
2318,70.667
2319,70.667
2320,70.667
2321,70.667
2322,69.818
2323,69.818
2324,69.818
2325,69.818
2326,69.818
2327,70.257
2328,70.257
2329,70.257
2330,70.257
2331,71.53
2332,71.53
2333,71.53
2334,71.53
2335,71.53
2336,71.53
2337,71.53
2338,72.838
2339,72.838
2340,72.838
2341,72.838
2342,72.838
2343,71.522
2344,71.522
2345,71.522
2346,71.062
2347,71.062
2348,71.062
2349,72.349
2350,72.349
2351,73.301
2352,73.301
2353,72.559
2354,72.559
2355,70.007
2356,70.007
2357,71.801
2358,71.801
2359,71.801
2360,71.801
2361,71.801
2362,71.339
2363,71.339
2364,71.339
2365,71.339
2366,71.339
2367,71.339
2368,71.415
2369,71.415
2370,71.415
2371,71.415
2372,70.952
2373,70.952
2374,71.645
2375,71.645
2376,70.765
2377,70.765
2378,70.765
2379,70.479
2380,70.479
2381,70.589
2382,70.589
2383,70.711
2384,70.711
2385,69.661
2386,69.873
2387,69.873
2388,69.873
2389,69.873
2390,69.873
2391,69.873
2392,69.873
2393,69.873
2394,70.895
2395,70.895
2396,70.895
2397,70.895
2398,70.895
2399,70.895
2400,70.895
2401,70.878
2402,70.878
2403,70.878
2404,70.878
2405,70.878
2406,70.878
2407,70.878
2408,73.023
2409,73.023
2410,73.023
2411,73.023
2412,73.023
2413,73.023
2414,73.023
2415,71.625
2416,71.625
2417,71.625
2418,71.625
2419,71.625
2420,70.69
2421,70.69
2422,70.69
2423,70.69
2424,70.69
2425,70.69
2426,70.69
2427,70.69
2428,70.826
2429,70.826
2430,70.826
2431,70.826
2432,70.826
2433,70.826
2434,70.826
2435,71.624
2436,71.624
2437,71.624
2438,71.624
2439,70.664
2440,70.664
2441,70.664
2442,71.298
2443,71.298
2444,71.298
2445,71.298
2446,71.298
2447,70.696
2448,70.696
2449,70.696
2450,70.696
2451,70.94
2452,70.94
2453,71.043
2454,71.043
2455,71.684
2456,71.684
2457,70.584
2458,70.584
2459,70.584
2460,71.042
2461,71.042
2462,71.042
2463,70.934
2464,70.934
2465,70.934
2466,70.994
2467,70.994
2468,70.994
2469,70.994
2470,70.994
2471,70.994
2472,70.781
2473,70.781
2474,70.781
2475,70.781
2476,70.94
2477,70.94
2478,70.94
2479,70.94
2480,70.94
2481,70.94
2482,70.94
2483,70.94
2484,71.016
2485,71.016
2486,71.016
2487,71.016
2488,71.016
2489,71.016
2490,71.016
2491,71.016
2492,71.016
2493,71.016
2494,70.325
2495,70.325
2496,70.325
2497,70.244
2498,70.244
2499,70.244
2500,70.244
2501,70.244
2502,70.724
2503,70.724
2504,70.724
2505,70.724
2506,70.724
2507,70.724
2508,70.724
2509,70.485
2510,70.485
2511,70.485
2512,69.862
2513,69.862
2514,68.924
2515,68.924
2516,68.924
2517,68.924
2518,68.712
2519,68.712
2520,68.712
2521,68.712
2522,68.712
2523,68.712
2524,68.712
2525,68.712
2526,68.712
2527,68.712
2528,68.463
2529,68.463
2530,68.463
2531,68.463
2532,68.463
2533,68.463
2534,68.463
2535,68.463
2536,68.463
2537,68.463
2538,68.463
2539,68.463
2540,68.463
2541,68.936
2542,68.936
2543,68.936
2544,68.936
2545,68.936
2546,68.936
2547,68.936
2548,68.936
2549,68.48
2550,68.48
2551,68.48
2552,68.48
2553,67.925
2554,67.925
2555,67.925
2556,68.41833333333331
2557,68.41833333333331
2558,68.41833333333331
2559,68.178
2560,68.41833333333335
2561,68.41833333333335
2562,68.41833333333335
2563,66.911
2564,66.911
2565,67.554
2566,67.554
2567,67.554
2568,67.554
2569,67.554
2570,67.649
2571,67.649
2572,67.649
2573,67.649
2574,67.649
2575,67.649
2576,67.649
2577,67.649
2578,67.649
2579,66.427
2580,66.427
2581,66.427
2582,66.427
2583,66.427
2584,66.427
2585,66.861
2586,66.974
2587,66.974
2588,66.974
2589,66.974
2590,66.974
2591,67.095
2592,67.095
2593,67.095
2594,67.095
2595,67.095
2596,67.095
2597,67.141
2598,67.141
2599,67.141
2600,67.141
2601,67.141
2602,67.141
2603,67.141
2604,67.141
2605,67.141
2606,67.141
2607,67.141
2608,67.141
2609,67.152
2610,67.152
2611,67.152
2612,67.152
2613,67.152
2614,67.152
2615,67.152
2616,67.152
2617,67.152
2618,67.152
2619,67.447
2620,67.447
2621,67.447
2622,67.43066666666664
2623,67.43066666666664
2624,67.43066666666664
2625,67.201
2626,67.43066666666668
2627,67.43066666666668
2628,67.43066666666668
2629,67.235
2630,67.235
2631,67.235
2632,66.788
2633,66.788
2634,66.788
2635,67.453
2636,67.453
2637,67.913
2638,67.913
2639,67.913
2640,67.913
2641,67.894
2642,67.894
2643,67.894
2644,67.894
2645,67.894
2646,67.47
2647,67.47
2648,67.01
2649,67.01
2650,67.01
2651,67.01
2652,67.01
2653,67.01
2654,67.01
2655,67.01
2656,67.01
2657,67.01
2658,67.01
2659,67.01
2660,67.01
2661,67.01
2662,67.322
2663,67.322
2664,67.322
2665,67.322
2666,67.322
2667,67.322
2668,67.322
2669,67.322
2670,67.322
2671,67.322
2672,67.322
2673,67.322
2674,67.322
2675,67.322
2676,68.068
2677,68.068
2678,68.068
2679,67.70333333333332
2680,67.31133333333332
2681,67.70333333333336
2682,67.31133333333337
2683,67.42933333333336
2684,67.76233333333336
2685,67.76233333333336
2686,68.203
2687,68.203
2688,68.03099999999999
2689,68.03099999999999
2690,67.83833333333331
2691,68.03100000000002
2692,67.83833333333335
2693,67.83733333333335
2694,67.83733333333335
2695,67.499
2696,67.499
2697,67.151
2698,67.151
2699,67.664
2700,66.884
2701,66.884
2702,67.888
2703,67.888
2704,67.888
2705,67.888
2706,66.63699999999999
2707,66.63699999999999
2708,66.81233333333331
2709,66.63700000000001
2710,66.81233333333336
2711,66.81233333333336
2712,66.52
2713,66.52
2714,66.999
2715,66.999
2716,66.999
2717,67.807
2718,67.807
2719,67.807
2720,67.807
2721,67.442
2722,67.548
2723,67.548
2724,67.075
2725,67.075
2726,65.906
2727,65.906
2728,65.906
2729,65.925
2730,65.925
2731,65.925
2732,67.524
2733,67.524
2734,67.524
2735,67.064
2736,67.064
2737,67.064
2738,66.802
2739,66.802
2740,66.802
2741,67.231
2742,67.231
2743,67.231
2744,67.697
2745,67.697
2746,67.697
2747,67.697
2748,66.493
2749,66.493
2750,66.493
2751,66.493
2752,66.493
2753,66.737
2754,66.737
2755,66.737
2756,66.737
2757,67.125
2758,67.125
2759,67.125
2760,67.589
2761,67.589
2762,67.589
2763,67.589
2764,67.589
2765,67.589
2766,67.589
2767,67.589
2768,67.589
2769,66.979
2770,66.979
2771,66.979
2772,66.979
2773,66.979
2774,66.979
2775,66.754
2776,66.754
2777,66.754
2778,66.754
2779,66.754
2780,66.73
2781,66.73
2782,66.73
2783,66.73
2784,66.73
2785,66.73
2786,66.73
2787,66.73
2788,66.73
2789,67.104
2790,67.104
2791,67.104
2792,67.104
2793,67.104
2794,67.104
2795,66.815
2796,66.815
2797,66.815
2798,66.815
2799,66.815
2800,66.815
2801,66.815
2802,66.815
2803,66.815
2804,66.815
2805,66.815
2806,67.492
2807,67.492
2808,67.492
2809,67.492
2810,67.492
2811,67.492
2812,67.492
2813,67.492
2814,67.492
2815,67.038
2816,67.038
2817,67.038
2818,67.038
2819,67.038
2820,67.038
2821,67.038
2822,67.038
2823,67.038
2824,67.038
2825,67.038
2826,67.038
2827,67.038
2828,67.038
2829,67.038
2830,67.038
2831,67.038
2832,67.038
2833,67.038
2834,67.038
2835,67.038
2836,67.038
2837,67.038
2838,67.038
2839,67.038
2840,67.038
2841,67.038
2842,67.038
2843,67.038
2844,67.038
2845,67.038
2846,67.038
2847,67.038
2848,67.383
2849,67.383
2850,67.383
2851,67.383
2852,67.383
2853,67.383
2854,67.383
2855,67.383
2856,67.383
2857,67.383
2858,67.383
2859,67.383
2860,67.383
2861,67.383
2862,67.383
2863,67.383
2864,67.383
2865,67.383
2866,67.383
2867,67.383
2868,67.383
2869,67.383
2870,67.383
2871,67.383
2872,67.383
2873,67.383
2874,67.383
2875,67.383
2876,67.383
2877,67.383
2878,67.383
2879,67.383
2880,67.383
2881,67.383
2882,67.383
2883,67.383
2884,67.383
2885,67.383
2886,67.383
2887,67.383
2888,67.383
2889,67.383
2890,68.032
2891,68.032
2892,68.032
2893,68.032
2894,68.032
2895,68.032
2896,68.032
2897,68.032
2898,68.032
2899,68.032
2900,68.032
2901,68.032
2902,68.032
2903,68.032
2904,68.032
2905,68.032
2906,68.032
2907,68.032
2908,68.032
2909,68.032
2910,68.032
2911,68.032
2912,68.032
2913,68.032
2914,68.032
2915,68.032
2916,68.032
2917,68.032
2918,68.032
2919,68.032
2920,68.032
2921,68.032
2922,68.032
2923,68.032
2924,68.032
2925,68.032
2926,68.032
2927,68.032
2928,68.032
2929,68.032
2930,68.032
2931,68.032
2932,68.032
2933,68.032
2934,68.032
2935,66.997
2936,66.997
2937,66.997
2938,66.997
2939,66.997
2940,66.997
2941,66.997
2942,66.997
2943,66.997
2944,66.997
2945,66.997
2946,66.997
2947,66.997
2948,66.997
2949,66.997
2950,66.997
2951,66.997
2952,66.997
2953,66.997
2954,66.997
2955,66.997
2956,66.997
2957,66.997
2958,66.997
2959,66.997
2960,66.997
2961,66.997
2962,66.997
2963,66.997
2964,66.997
2965,66.997
2966,66.997
2967,66.997
2968,66.997
2969,66.997
2970,66.997
2971,66.997
2972,66.997
2973,66.997
2974,66.997
2975,66.997
2976,67.308
2977,67.308
2978,67.308
2979,67.308
2980,67.308
2981,67.308
2982,67.308
2983,67.341
2984,67.341
2985,67.341
2986,67.054
2987,67.054
2988,67.054
2989,67.054
2990,67.054
2991,67.054
2992,67.054
2993,67.054
2994,67.054
2995,67.054
2996,66.824
2997,66.824
2998,66.824
2999,66.824
3000,66.824
3001,66.824
3002,66.824
3003,66.824
3004,66.824
3005,66.824
3006,66.824
3007,66.824
3008,66.824
3009,66.824
3010,66.824
3011,66.824
3012,68.457
3013,68.457
3014,68.457
3015,68.457
3016,68.457
3017,68.457
3018,68.457
3019,68.457
3020,68.457
3021,67.13
3022,67.13
3023,67.13
3024,67.13
3025,68.151
3026,68.151
3027,68.151
3028,68.151
3029,68.151
3030,68.151
3031,68.151
3032,68.151
3033,68.151
3034,68.151
3035,68.151
3036,68.151
3037,67.622
3038,67.622
3039,67.622
3040,67.622
3041,67.622
3042,67.622
3043,67.622
3044,67.622
3045,67.622
3046,67.622
3047,67.622
3048,67.622
3049,67.622
3050,67.622
3051,67.622
3052,67.622
3053,67.622
3054,67.622
3055,67.622
3056,67.622
3057,67.622
3058,67.622
3059,67.622
3060,66.54199999999997
3061,66.54199999999997
3062,66.54199999999997
3063,66.54199999999997
3064,66.54199999999997
3065,66.54199999999997
3066,66.54199999999997
3067,66.54199999999997
3068,66.54199999999997
3069,66.54199999999997
3070,66.54199999999997
3071,66.54199999999997
3072,66.54199999999997
3073,66.54199999999997
3074,66.54199999999997
3075,66.622
3076,66.54200000000002
3077,66.54200000000002
3078,66.54200000000002
3079,66.54200000000002
3080,66.54200000000002
3081,66.54200000000002
3082,66.54200000000002
3083,66.54200000000002
3084,67.048
3085,67.048
3086,67.048
3087,67.048
3088,67.048
3089,67.048
3090,67.048
3091,67.048
3092,67.048
3093,67.048
3094,67.048
3095,67.048
3096,67.048
3097,67.048
3098,67.048
3099,67.048
3100,67.048
3101,67.048
3102,67.048
3103,67.048
3104,66.435
3105,66.435
3106,66.435
3107,66.435
3108,66.435
3109,66.435
3110,66.435
3111,66.435
3112,66.435
3113,66.435
3114,66.435
3115,66.435
3116,66.435
3117,66.435
3118,66.435
3119,66.768
3120,66.768
3121,66.768
3122,66.768
3123,67.639
3124,67.639
3125,67.639
3126,67.473
3127,67.473
3128,67.473
3129,67.14233333333333
3130,67.14233333333333
3131,67.14233333333333
3132,67.18166666666663
3133,67.14233333333335
3134,67.18166666666669
3135,67.245
3136,67.245
3137,67.565
3138,67.565
3139,67.565
3140,67.565
3141,67.083
3142,67.083
3143,67.083
3144,67.183
3145,67.183
3146,67.183
3147,67.183
3148,67.183
3149,67.183
3150,67.183
3151,67.183
3152,67.183
3153,67.183
3154,66.871
3155,66.871
3156,66.871
3157,66.871
3158,66.871
3159,66.871
3160,66.871
3161,66.871
3162,66.871
3163,66.871
3164,66.871
3165,67.429
3166,67.429
3167,67.429
3168,67.429
3169,67.486
3170,67.486
3171,67.486
3172,67.486
3173,67.486
3174,67.167
3175,67.167
3176,67.167
3177,67.856
3178,67.856
3179,67.856
3180,67.856
3181,67.856
3182,67.856
3183,67.856
3184,67.856
3185,67.856
3186,67.309
3187,67.309
3188,67.309
3189,67.309
3190,67.309
3191,67.309
3192,67.309
3193,67.309
3194,68.167
3195,68.167
3196,68.167
3197,68.167
3198,68.167
3199,68.167
3200,67.687
3201,67.687
3202,67.687
3203,67.687
3204,67.687
3205,67.687
3206,67.687
3207,67.312
3208,67.312
3209,67.312
3210,67.312
3211,67.312
3212,66.629
3213,66.629
3214,66.629
3215,66.629
3216,66.798
3217,66.798
3218,66.798
3219,66.798
3220,66.538
3221,66.538
3222,66.538
3223,66.538
3224,66.538
3225,66.645
3226,66.645
3227,67.091
3228,67.091
3229,67.091
3230,67.091
3231,67.091
3232,67.091
3233,67.091
3234,67.091
3235,68.226
3236,68.226
3237,68.226
3238,68.226
3239,68.226
3240,68.226
3241,68.226
3242,68.226
3243,68.226
3244,68.226
3245,68.226
3246,68.226
3247,68.226
3248,68.226
3249,67.304
3250,67.304
3251,67.304
3252,67.304
3253,67.304
3254,67.304
3255,67.304
3256,67.304
3257,68.24
3258,68.24
3259,67.822
3260,68.217
3261,68.217
3262,68.217
3263,68.217
3264,68.217
3265,68.217
3266,68.217
3267,68.217
3268,66.50366666666665
3269,66.50366666666665
3270,66.50366666666665
3271,66.50366666666665
3272,66.50366666666665
3273,66.50366666666665
3274,66.50366666666665
3275,66.506
3276,66.50366666666669
3277,66.50366666666669
3278,67.019
3279,67.019
3280,67.018
3281,67.018
3282,67.018
3283,67.018
3284,67.391
3285,67.391
3286,67.391
3287,67.677
3288,67.677
3289,67.677
3290,67.763
3291,67.763
3292,67.763
3293,67.171
3294,67.171
3295,67.445
3296,67.445
3297,67.737
3298,67.737
3299,67.59966666666664
3300,67.72
3301,67.59966666666668
3302,67.59966666666668
3303,67.59966666666668
3304,67.59966666666668
3305,67.474
3306,67.474
3307,67.474
3308,67.474
3309,66.887
3310,66.887
3311,66.887
3312,66.656
3313,66.656
3314,66.656
3315,67.329
3316,67.587
3317,67.587
3318,67.471
3319,67.471
3320,67.471
3321,67.26299999999998
3322,67.26299999999998
3323,67.079
3324,67.26300000000002
3325,67.26300000000002
3326,67.26300000000002
3327,67.709
3328,67.709
3329,67.709
3330,67.653
3331,67.653
3332,67.653
3333,67.404
3334,67.404
3335,67.404
3336,67.404
3337,67.404
3338,67.404
3339,67.404
3340,67.404
3341,67.404
3342,67.404
3343,67.404
3344,67.345
3345,67.345
3346,67.345
3347,67.345
3348,67.345
3349,67.345
3350,67.345
3351,67.345
3352,67.345
3353,67.345
3354,67.345
3355,67.345
3356,67.345
3357,67.345
3358,67.345
3359,67.345
3360,67.345
3361,67.345
3362,67.345
3363,67.345
3364,67.345
3365,67.345
3366,67.345
3367,67.345
3368,67.345
3369,67.345
3370,67.345
3371,67.345
3372,67.345
3373,67.345
3374,66.709
3375,66.709
3376,66.709
3377,66.709
3378,66.709
3379,66.709
3380,66.709
3381,66.709
3382,66.709
3383,66.709
3384,66.709
3385,66.709
3386,66.709
3387,66.709
3388,66.709
3389,66.709
3390,66.709
3391,66.709
3392,66.709
3393,66.709
3394,66.709
3395,66.709
3396,67.065
3397,67.065
3398,67.065
3399,67.065
3400,67.065
3401,67.065
3402,67.065
3403,67.065
3404,67.065
3405,66.883
3406,66.883
3407,66.883
3408,66.883
3409,66.883
3410,66.883
3411,66.883
3412,66.883
3413,66.883
3414,67.202
3415,67.202
3416,67.202
3417,67.202
3418,66.279
3419,66.279
3420,66.279
3421,66.135
3422,66.135
3423,66.715
3424,66.715
3425,66.715
3426,67.384
3427,67.384
3428,67.384
3429,67.384
3430,67.005
3431,67.005
3432,67.876
3433,67.876
3434,67.294
3435,67.294
3436,67.294
3437,67.307
3438,67.307
3439,68.475
3440,68.475
3441,66.48
3442,66.48
3443,66.48
3444,67.364
3445,67.364
3446,67.901
3447,67.901
3448,68.223
3449,67.933
3450,67.933
3451,67.898
3452,67.898
3453,67.898
3454,67.987
3455,67.987
3456,67.987
3457,67.987
3458,67.901
3459,67.901
3460,67.901
3461,66.65299999999998
3462,66.65299999999998
3463,67.06233333333331
3464,66.65300000000002
3465,67.06233333333336
3466,67.61200000000002
3467,67.61200000000002
3468,66.81733333333331
3469,66.83099999999997
3470,66.81733333333335
3471,66.83100000000002
3472,66.83100000000002
3473,66.83100000000002
3474,66.83100000000002
3475,66.83100000000002
3476,66.83100000000002
3477,66.83100000000002
3478,66.83100000000002
3479,66.83100000000002
3480,66.83100000000002
3481,66.83100000000002
3482,66.83100000000002
3483,66.83100000000002
3484,66.83100000000002
3485,66.83100000000002
3486,66.83100000000002
3487,66.83100000000002
3488,66.83100000000002
3489,66.83100000000002
3490,66.83100000000002
3491,66.83100000000002
3492,66.83100000000002
3493,66.83100000000002
3494,66.83100000000002
3495,66.83100000000002
3496,66.83100000000002
3497,66.83100000000002
3498,66.83100000000002
3499,66.83100000000002
3500,66.83100000000002
3501,66.83100000000002
3502,66.83100000000002
3503,66.83100000000002
3504,66.83100000000002
3505,66.83100000000002
3506,67.593
3507,67.593
3508,67.593
3509,67.593
3510,67.593
3511,67.593
3512,67.593
3513,67.593
3514,67.593
3515,67.593
3516,67.593
3517,67.593
3518,67.593
3519,67.593
3520,67.593
3521,67.593
3522,67.593
3523,67.593
3524,67.593
3525,67.593
3526,67.593
3527,67.593
3528,67.593
3529,67.593
3530,67.593
3531,67.593
3532,67.593
3533,67.593
3534,67.593
3535,67.593
3536,67.593
3537,67.593
3538,67.593
3539,67.593
3540,67.593
3541,67.593
3542,67.593
3543,68.123
3544,68.123
3545,68.123
3546,67.593
3547,67.593
3548,67.593
3549,67.593
3550,67.593
3551,67.593
3552,67.593
3553,67.593
3554,67.593
3555,67.593
3556,67.593
3557,67.819
3558,67.819
3559,67.819
3560,67.819
3561,67.819
3562,67.819
3563,67.819
3564,67.819
3565,67.819
3566,67.819
3567,67.819
3568,67.819
3569,67.052
3570,67.052
3571,67.052
3572,67.052
3573,67.052
3574,67.052
3575,67.052
3576,67.052
3577,67.052
3578,67.335
3579,67.335
3580,67.335
3581,67.335
3582,67.335
3583,67.335
3584,67.335
3585,67.335
3586,67.335
3587,67.335
3588,67.335
3589,67.335
3590,67.94799999999998
3591,67.94799999999998
3592,67.94799999999998
3593,67.94799999999998
3594,67.94799999999998
3595,68.263
3596,67.94800000000002
3597,67.94800000000002
3598,67.634
3599,67.191
3600,67.191
3601,67.58
3602,66.863
3603,66.863
3604,67.032
3605,67.032
3606,67.032
3607,67.03
3608,67.03
3609,67.03
3610,67.45499999999997
3611,67.61533333333331
3612,67.45500000000003
3613,67.61533333333334
3614,67.61533333333334
3615,67.61533333333334
3616,67.939
3617,67.939
3618,67.939
3619,67.508
3620,67.508
3621,68.149
3622,68.149
3623,68.149
3624,68.149
3625,68.149
3626,68.149
3627,68.149
3628,68.149
3629,68.149
3630,68.149
3631,68.149
3632,68.149
3633,68.149
3634,67.709
3635,67.709
3636,67.709
3637,67.709
3638,67.709
3639,67.709
3640,67.709
3641,67.709
3642,67.709
3643,67.709
3644,67.709
3645,67.709
3646,67.709
3647,67.709
3648,67.693
3649,67.693
3650,67.693
3651,67.693
3652,67.693
3653,67.693
3654,66.99
3655,66.99
3656,66.99
3657,66.99
3658,66.99
3659,67.057
3660,67.057
3661,67.057
3662,67.131
3663,67.131
3664,67.131
3665,66.713
3666,66.713
3667,66.713
3668,66.713
3669,67.145
3670,67.145
3671,67.145
3672,67.145
3673,66.87999999999998
3674,66.87999999999998
3675,67.03266666666666
3676,66.88000000000001
3677,67.03266666666669
3678,66.91800000000002
3679,66.91800000000002
3680,67.023
3681,67.023
3682,67.077
3683,68.208
3684,68.208
3685,67.339
3686,67.339
3687,67.082
3688,67.082
3689,67.094
3690,67.094
3691,68.143
3692,68.143
3693,67.963
3694,67.963
3695,67.97
3696,67.97
3697,67.97
3698,67.97
3699,66.898
3700,66.898
3701,66.756
3702,66.756
3703,66.756
3704,67.27366666666664
3705,67.27366666666664
3706,67.27366666666664
3707,67.636
3708,67.27366666666668
3709,67.27366666666668
3710,67.672
3711,67.046
3712,67.046
3713,67.789
3714,67.789
3715,66.958
3716,66.958
3717,66.958
3718,66.958
3719,66.958
3720,68.6
3721,68.6
3722,68.6
3723,68.6
3724,67.528
3725,67.528
3726,67.96666666666664
3727,67.57499999999999
3728,67.96666666666668
3729,67.57500000000003
3730,67.65400000000001
3731,67.65400000000001
3732,67.53666666666665
3733,67.52166666666665
3734,67.53666666666669
3735,67.52166666666669
3736,68.31500000000001
3737,69.35333333333334
3738,69.79633333333335
3739,69.75266666666668
3740,69.75266666666668
3741,69.75266666666668
3742,68.692
3743,68.692
3744,68.692
3745,68.692
3746,68.48066666666665
3747,68.48066666666665
3748,68.90899999999998
3749,68.48066666666669
3750,68.909
3751,68.75633333333336
3752,68.38966666666668
3753,67.57866666666669
3754,67.5526666666667
