,0
10679,-40.0
10680,-39.333333333333336
10681,-38.666666666666664
10682,-38.0
10683,-38.0
10684,-38.0
10685,-38.0
10686,-38.0
10687,-38.0
10688,-38.0
10689,-38.333333333333336
10690,-38.666666666666664
10691,-39.0
10692,-39.0
10693,-38.666666666666664
10694,-39.0
10695,-39.666666666666664
10696,-40.666666666666664
10697,-41.0
10698,-41.0
10699,-41.0
10700,-41.333333333333336
10701,-41.333333333333336
10702,-41.333333333333336
10703,-41.0
10704,-41.0
10705,-41.0
10706,-41.0
10707,-40.666666666666664
10708,-40.333333333333336
10709,-40.0
10710,-40.0
10711,-40.0
10712,-40.0
10713,-40.0
10714,-40.0
10715,-40.333333333333336
10716,-40.666666666666664
10717,-40.666666666666664
10718,-40.666666666666664
10719,-40.666666666666664
10720,-41.0
10721,-41.0
10722,-41.0
10723,-40.666666666666664
10724,-40.333333333333336
10725,-40.0
10726,-40.0
10727,-40.0
10728,-39.666666666666664
10729,-39.333333333333336
10730,-38.666666666666664
10731,-38.666666666666664
10732,-38.666666666666664
10733,-39.0
10734,-38.666666666666664
10735,-38.333333333333336
10736,-37.666666666666664
10737,-37.666666666666664
10738,-37.666666666666664
10739,-38.333333333333336
10740,-38.666666666666664
10741,-39.0
10742,-39.333333333333336
10743,-39.333333333333336
10744,-39.333333333333336
10745,-39.0
10746,-39.333333333333336
10747,-39.666666666666664
10748,-40.0
10749,-39.333333333333336
10750,-38.666666666666664
10751,-38.0
10752,-37.666666666666664
10753,-37.333333333333336
10754,-37.0
10755,-37.0
10756,-37.0
10757,-37.333333333333336
10758,-37.333333333333336
10759,-37.333333333333336
10760,-37.0
10761,-37.333333333333336
10762,-37.333333333333336
10763,-37.333333333333336
10764,-37.0
10765,-37.0
10766,-37.0
10767,-37.0
10768,-37.0
10769,-36.666666666666664
10770,-37.0
10771,-37.0
10772,-37.666666666666664
10773,-37.333333333333336
10774,-37.333333333333336
10775,-37.333333333333336
10776,-37.666666666666664
10777,-37.666666666666664
10778,-37.333333333333336
10779,-37.0
10780,-37.0
10781,-37.0
10782,-37.0
10783,-37.333333333333336
10784,-37.333333333333336
10785,-37.333333333333336
10786,-36.666666666666664
10787,-36.333333333333336
10788,-36.0
10789,-36.333333333333336
10790,-36.666666666666664
10791,-37.0
10792,-37.0
10793,-37.333333333333336
10794,-37.666666666666664
10795,-37.666666666666664
10796,-37.0
10797,-36.333333333333336
10798,-36.0
10799,-36.333333333333336
10800,-37.0
10801,-37.333333333333336
10802,-37.333333333333336
10803,-37.333333333333336
10804,-37.333333333333336
10805,-37.0
10806,-36.666666666666664
10807,-37.0
10808,-37.333333333333336
10809,-37.333333333333336
10810,-37.0
10811,-37.0
10812,-37.0
10813,-37.333333333333336
10814,-37.333333333333336
10815,-37.333333333333336
10816,-36.666666666666664
10817,-36.666666666666664
10818,-36.666666666666664
10819,-37.0
10820,-36.666666666666664
10821,-36.333333333333336
10822,-36.0
10823,-36.0
10824,-36.0
10825,-36.0
10826,-36.666666666666664
10827,-37.0
10828,-37.333333333333336
10829,-37.0
10830,-37.0
10831,-37.0
10832,-36.666666666666664
10833,-36.666666666666664
10834,-36.666666666666664
10835,-37.0
10836,-37.0
10837,-37.0
10838,-37.0
10839,-37.333333333333336
10840,-37.666666666666664
10841,-38.0
10842,-38.0
10843,-38.0
10844,-37.666666666666664
10845,-37.0
10846,-36.666666666666664
10847,-37.0
10848,-37.333333333333336
10849,-37.666666666666664
10850,-37.666666666666664
10851,-37.333333333333336
10852,-37.333333333333336
10853,-37.333333333333336
10854,-38.0
10855,-38.0
10856,-38.333333333333336
10857,-38.666666666666664
10858,-38.666666666666664
10859,-38.333333333333336
10860,-38.0
10861,-37.666666666666664
10862,-37.333333333333336
10863,-37.0
10864,-36.666666666666664
10865,-36.0
10866,-35.666666666666664
10867,-36.0
10868,-36.666666666666664
10869,-36.666666666666664
10870,-36.333333333333336
10871,-36.0
10872,-36.333333333333336
10873,-36.666666666666664
10874,-37.0
10875,-37.333333333333336
10876,-37.666666666666664
10877,-38.0
10878,-37.666666666666664
10879,-37.333333333333336
10880,-37.0
10881,-37.0
10882,-37.0
10883,-37.0
10884,-37.0
10885,-37.0
10886,-37.333333333333336
10887,-37.666666666666664
10888,-38.0
10889,-38.0
10890,-37.666666666666664
10891,-37.666666666666664
10892,-37.666666666666664
10893,-38.0
10894,-38.666666666666664
10895,-39.0
10896,-39.333333333333336
10897,-39.0
10898,-38.333333333333336
10899,-38.0
10900,-37.666666666666664
10901,-37.666666666666664
10902,-37.333333333333336
10903,-37.0
10904,-37.0
10905,-36.666666666666664
10906,-36.333333333333336
10907,-36.0
10908,-36.0
10909,-36.0
10910,-36.0
10911,-36.333333333333336
10912,-36.333333333333336
10913,-37.0
10914,-37.333333333333336
10915,-38.0
10916,-38.0
10917,-38.0
10918,-38.0
10919,-37.666666666666664
10920,-37.333333333333336
10921,-36.666666666666664
10922,-36.666666666666664
10923,-36.666666666666664
10924,-37.0
10925,-37.0
10926,-37.0
10927,-37.0
10928,-37.0
10929,-37.333333333333336
10930,-37.666666666666664
10931,-38.0
10932,-38.0
10933,-38.0
10934,-38.0
10935,-38.0
10936,-38.0
10937,-38.0
10938,-38.0
10939,-38.0
10940,-38.0
10941,-38.333333333333336
10942,-38.333333333333336
10943,-38.333333333333336
10944,-38.0
10945,-38.0
10946,-38.333333333333336
10947,-38.666666666666664
10948,-38.666666666666664
10949,-38.333333333333336
10950,-37.666666666666664
10951,-37.666666666666664
10952,-37.333333333333336
10953,-37.333333333333336
10954,-37.0
10955,-37.0
10956,-37.0
10957,-37.0
10958,-37.0
10959,-37.0
10960,-37.0
10961,-37.0
10962,-37.0
10963,-37.0
10964,-37.0
10965,-37.0
10966,-37.0
10967,-37.333333333333336
10968,-37.666666666666664
10969,-37.666666666666664
10970,-37.666666666666664
10971,-37.333333333333336
10972,-37.666666666666664
10973,-37.333333333333336
10974,-37.666666666666664
10975,-37.666666666666664
10976,-38.0
10977,-38.0
10978,-38.0
10979,-38.0
10980,-37.0
10981,-36.0
10982,-35.666666666666664
10983,-36.333333333333336
10984,-37.0
10985,-37.333333333333336
10986,-37.666666666666664
10987,-37.666666666666664
10988,-37.333333333333336
10989,-37.333333333333336
10990,-37.333333333333336
10991,-37.666666666666664
10992,-37.0
10993,-37.0
10994,-36.666666666666664
10995,-37.0
10996,-37.0
10997,-36.666666666666664
10998,-36.333333333333336
10999,-36.0
11000,-36.333333333333336
11001,-36.666666666666664
11002,-37.0
11003,-37.0
11004,-37.0
11005,-37.0
11006,-37.0
11007,-37.0
11008,-37.0
11009,-36.666666666666664
11010,-36.666666666666664
11011,-37.0
11012,-37.666666666666664
11013,-37.666666666666664
11014,-37.666666666666664
11015,-37.333333333333336
11016,-37.333333333333336
11017,-37.333333333333336
11018,-37.666666666666664
11019,-38.0
11020,-37.666666666666664
11021,-37.333333333333336
11022,-37.0
11023,-37.0
11024,-37.0
11025,-37.0
11026,-37.333333333333336
11027,-37.666666666666664
11028,-37.666666666666664
11029,-37.333333333333336
11030,-37.333333333333336
11031,-37.333333333333336
11032,-37.666666666666664
11033,-37.333333333333336
11034,-37.666666666666664
11035,-37.333333333333336
11036,-37.666666666666664
11037,-37.666666666666664
11038,-38.0
11039,-37.666666666666664
11040,-37.333333333333336
11041,-37.333333333333336
11042,-37.666666666666664
11043,-37.666666666666664
11044,-37.666666666666664
11045,-37.333333333333336
11046,-37.333333333333336
11047,-37.0
11048,-36.666666666666664
11049,-36.333333333333336
11050,-36.666666666666664
11051,-36.666666666666664
11052,-37.0
11053,-36.333333333333336
11054,-36.333333333333336
11055,-36.333333333333336
11056,-36.666666666666664
11057,-37.333333333333336
11058,-37.666666666666664
11059,-38.0
11060,-38.0
11061,-38.0
11062,-38.0
11063,-38.0
11064,-38.333333333333336
11065,-38.666666666666664
11066,-39.0
11067,-39.0
11068,-38.666666666666664
11069,-38.666666666666664
11070,-38.333333333333336
11071,-38.0
11072,-37.333333333333336
11073,-37.666666666666664
11074,-38.0
11075,-38.666666666666664
11076,-38.0
11077,-38.0
11078,-37.333333333333336
11079,-37.333333333333336
11080,-36.666666666666664
11081,-36.666666666666664
11082,-37.0
11083,-37.666666666666664
11084,-38.0
11085,-37.666666666666664
11086,-37.333333333333336
11087,-37.0
11088,-37.0
11089,-37.0
11090,-37.0
11091,-37.333333333333336
11092,-37.666666666666664
11093,-37.333333333333336
11094,-36.666666666666664
11095,-36.333333333333336
11096,-36.666666666666664
11097,-36.666666666666664
11098,-36.333333333333336
11099,-36.0
11100,-36.0
11101,-36.0
11102,-36.0
11103,-36.333333333333336
11104,-37.0
11105,-37.333333333333336
11106,-37.333333333333336
11107,-37.0
11108,-37.0
11109,-37.0
11110,-37.0
11111,-37.0
11112,-37.0
11113,-37.666666666666664
11114,-38.333333333333336
11115,-38.333333333333336
11116,-37.666666666666664
11117,-37.0
11118,-37.0
11119,-37.0
11120,-37.333333333333336
11121,-37.333333333333336
11122,-37.333333333333336
11123,-36.666666666666664
11124,-36.666666666666664
11125,-36.666666666666664
11126,-37.0
11127,-37.0
11128,-37.0
11129,-37.333333333333336
11130,-37.333333333333336
11131,-37.666666666666664
11132,-37.666666666666664
11133,-37.666666666666664
11134,-37.333333333333336
11135,-37.333333333333336
11136,-37.666666666666664
11137,-38.0
11138,-38.0
11139,-37.666666666666664
11140,-37.333333333333336
11141,-37.0
11142,-37.0
11143,-37.0
11144,-37.333333333333336
11145,-37.333333333333336
11146,-37.666666666666664
11147,-37.666666666666664
11148,-37.666666666666664
11149,-37.666666666666664
11150,-37.666666666666664
11151,-38.0
11152,-38.0
11153,-38.0
11154,-38.0
11155,-38.0
11156,-38.333333333333336
11157,-38.666666666666664
11158,-39.0
11159,-38.333333333333336
11160,-38.0
11161,-37.333333333333336
11162,-37.333333333333336
11163,-37.0
11164,-37.0
11165,-37.333333333333336
11166,-37.666666666666664
11167,-37.666666666666664
11168,-37.666666666666664
11169,-37.333333333333336
11170,-37.666666666666664
11171,-37.666666666666664
11172,-38.0
11173,-38.0
11174,-37.666666666666664
11175,-37.333333333333336
11176,-37.0
11177,-37.0
11178,-37.0
11179,-37.0
11180,-37.333333333333336
11181,-37.666666666666664
11182,-37.666666666666664
11183,-37.333333333333336
11184,-37.0
11185,-37.0
11186,-37.333333333333336
11187,-37.333333333333336
11188,-37.666666666666664
11189,-37.333333333333336
11190,-37.0
11191,-36.666666666666664
11192,-36.333333333333336
11193,-36.333333333333336
11194,-36.333333333333336
11195,-36.333333333333336
11196,-36.666666666666664
11197,-36.666666666666664
11198,-37.0
11199,-36.666666666666664
11200,-36.666666666666664
11201,-37.0
11202,-37.666666666666664
11203,-38.0
11204,-37.666666666666664
11205,-37.333333333333336
11206,-37.333333333333336
11207,-37.666666666666664
11208,-38.333333333333336
11209,-38.0
11210,-38.0
11211,-37.666666666666664
11212,-37.666666666666664
11213,-38.0
11214,-38.0
11215,-37.666666666666664
11216,-37.0
11217,-36.666666666666664
11218,-37.0
11219,-37.0
11220,-36.666666666666664
11221,-36.333333333333336
11222,-36.0
11223,-36.333333333333336
11224,-36.666666666666664
11225,-37.0
11226,-37.0
11227,-36.666666666666664
11228,-36.666666666666664
11229,-36.333333333333336
11230,-36.666666666666664
11231,-36.666666666666664
11232,-37.0
11233,-37.0
11234,-37.333333333333336
11235,-36.666666666666664
11236,-36.333333333333336
11237,-36.0
11238,-37.0
11239,-37.666666666666664
11240,-37.333333333333336
11241,-37.0
11242,-37.0
11243,-37.333333333333336
11244,-37.666666666666664
11245,-37.333333333333336
11246,-37.333333333333336
11247,-37.0
11248,-37.0
11249,-37.333333333333336
11250,-38.0
11251,-38.333333333333336
11252,-38.333333333333336
11253,-38.333333333333336
11254,-38.333333333333336
11255,-38.333333333333336
11256,-38.0
11257,-38.0
11258,-38.333333333333336
11259,-38.666666666666664
11260,-38.666666666666664
11261,-38.333333333333336
11262,-38.0
11263,-38.333333333333336
11264,-38.666666666666664
11265,-38.666666666666664
11266,-38.0
11267,-37.333333333333336
11268,-37.0
11269,-37.333333333333336
11270,-38.0
11271,-38.333333333333336
11272,-38.333333333333336
11273,-38.333333333333336
11274,-38.666666666666664
11275,-39.0
11276,-39.0
11277,-38.666666666666664
11278,-38.666666666666664
11279,-38.666666666666664
11280,-38.666666666666664
11281,-38.0
11282,-38.0
11283,-38.0
11284,-38.0
11285,-37.333333333333336
11286,-37.333333333333336
11287,-37.666666666666664
11288,-38.0
11289,-38.0
11290,-38.0
11291,-37.666666666666664
11292,-37.333333333333336
11293,-36.666666666666664
11294,-36.333333333333336
11295,-37.0
11296,-38.0
11297,-39.0
11298,-38.666666666666664
11299,-38.666666666666664
11300,-38.666666666666664
11301,-39.0
11302,-39.0
11303,-38.666666666666664
11304,-38.666666666666664
11305,-38.666666666666664
11306,-39.0
11307,-38.666666666666664
11308,-38.333333333333336
11309,-39.0
11310,-45.666666666666664
11311,-57.666666666666664
11312,-68.0
11313,-72.0
11314,-70.33333333333333
11315,-69.66666666666667
11316,-70.33333333333333
11317,-72.33333333333333
11318,-73.66666666666667
11319,-73.33333333333333
11320,-72.0
11321,-72.33333333333333
11322,-73.66666666666667
11323,-73.66666666666667
11324,-72.33333333333333
11325,-73.0
11326,-75.0
11327,-77.33333333333333
11328,-77.33333333333333
11329,-75.0
11330,-68.66666666666667
11331,-62.0
11332,-57.0
11333,-55.666666666666664
11334,-55.333333333333336
11335,-55.666666666666664
11336,-56.0
11337,-56.0
11338,-56.333333333333336
11339,-56.666666666666664
11340,-56.333333333333336
11341,-55.666666666666664
11342,-55.0
11343,-55.666666666666664
11344,-56.333333333333336
11345,-57.0
11346,-57.0
11347,-57.0
11348,-57.0
11349,-57.0
11350,-56.666666666666664
11351,-56.666666666666664
11352,-56.333333333333336
11353,-56.333333333333336
11354,-56.0
11355,-56.0
11356,-56.333333333333336
11357,-56.333333333333336
11358,-56.666666666666664
11359,-56.0
11360,-55.666666666666664
11361,-55.0
11362,-55.0
11363,-55.0
11364,-55.0
11365,-55.0
11366,-55.0
11367,-55.333333333333336
11368,-55.666666666666664
11369,-56.0
11370,-56.0
11371,-56.0
11372,-56.0
11373,-56.0
11374,-56.0
11375,-56.333333333333336
11376,-56.666666666666664
11377,-57.333333333333336
11378,-57.333333333333336
11379,-57.333333333333336
11380,-57.0
11381,-56.666666666666664
11382,-56.333333333333336
11383,-56.0
11384,-56.333333333333336
11385,-59.0
11386,-62.0
11387,-64.66666666666667
11388,-65.0
11389,-65.0
11390,-65.0
11391,-64.66666666666667
11392,-64.66666666666667
11393,-64.33333333333333
11394,-64.66666666666667
11395,-65.0
11396,-65.33333333333333
11397,-65.33333333333333
11398,-65.0
11399,-65.0
11400,-65.0
11401,-64.66666666666667
11402,-64.66666666666667
11403,-65.0
11404,-65.33333333333333
11405,-65.33333333333333
11406,-65.0
11407,-65.0
11408,-64.66666666666667
11409,-64.66666666666667
11410,-64.66666666666667
11411,-65.0
11412,-64.33333333333333
11413,-64.0
11414,-63.333333333333336
11415,-64.33333333333333
11416,-64.33333333333333
11417,-65.33333333333333
11418,-65.33333333333333
11419,-65.66666666666667
11420,-65.33333333333333
11421,-65.0
11422,-65.0
11423,-65.0
11424,-65.0
11425,-64.66666666666667
11426,-64.33333333333333
11427,-64.33333333333333
11428,-65.0
11429,-65.66666666666667
11430,-66.66666666666667
11431,-68.66666666666667
11432,-71.33333333333333
11433,-73.33333333333333
11434,-73.66666666666667
11435,-73.66666666666667
11436,-73.33333333333333
11437,-73.33333333333333
11438,-72.66666666666667
11439,-72.33333333333333
11440,-72.66666666666667
11441,-73.33333333333333
11442,-74.66666666666667
11443,-76.0
11444,-77.33333333333333
11445,-77.66666666666667
11446,-77.0
11447,-76.33333333333333
11448,-76.33333333333333
11449,-76.0
11450,-75.33333333333333
11451,-75.33333333333333
11452,-75.33333333333333
11453,-75.66666666666667
11454,-74.66666666666667
11455,-74.33333333333333
11456,-74.0
11457,-74.33333333333333
11458,-74.66666666666667
11459,-75.0
11460,-76.0
11461,-76.66666666666667
11462,-77.0
11463,-76.33333333333333
11464,-76.33333333333333
11465,-76.66666666666667
11466,-77.0
11467,-77.66666666666667
11468,-78.0
11469,-78.66666666666667
11470,-79.0
11471,-79.66666666666667
11472,-80.0
11473,-80.0
11474,-79.33333333333333
11475,-78.0
11476,-76.33333333333333
11477,-75.33333333333333
11478,-74.66666666666667
11479,-74.33333333333333
11480,-74.0
11481,-73.66666666666667
11482,-73.33333333333333
11483,-73.0
11484,-73.0
11485,-72.66666666666667
11486,-73.33333333333333
11487,-73.66666666666667
11488,-74.66666666666667
11489,-75.33333333333333
11490,-75.33333333333333
11491,-75.66666666666667
11492,-75.33333333333333
11493,-75.66666666666667
11494,-76.0
11495,-76.33333333333333
11496,-77.0
11497,-77.0
11498,-76.33333333333333
11499,-76.0
11500,-75.33333333333333
11501,-75.66666666666667
11502,-75.66666666666667
11503,-76.66666666666667
11504,-76.66666666666667
11505,-76.33333333333333
11506,-75.33333333333333
11507,-75.66666666666667
11508,-76.0
11509,-76.0
11510,-75.33333333333333
11511,-75.33333333333333
11512,-75.33333333333333
11513,-76.0
11514,-75.66666666666667
11515,-75.66666666666667
11516,-74.33333333333333
11517,-74.33333333333333
11518,-74.0
11519,-74.33333333333333
11520,-74.33333333333333
11521,-74.66666666666667
11522,-75.0
11523,-75.33333333333333
11524,-75.33333333333333
11525,-75.0
11526,-74.33333333333333
11527,-74.66666666666667
11528,-75.0
11529,-75.33333333333333
11530,-74.33333333333333
11531,-73.33333333333333
11532,-73.0
11533,-74.0
11534,-74.66666666666667
11535,-76.0
11536,-77.0
11537,-78.33333333333333
11538,-77.66666666666667
11539,-76.66666666666667
11540,-76.33333333333333
11541,-76.33333333333333
11542,-76.0
11543,-75.66666666666667
11544,-76.0
11545,-76.33333333333333
11546,-76.0
11547,-75.33333333333333
11548,-75.0
11549,-75.33333333333333
11550,-75.0
11551,-75.0
11552,-74.33333333333333
11553,-74.33333333333333
11554,-74.66666666666667
11555,-75.0
11556,-75.0
11557,-74.66666666666667
11558,-74.66666666666667
11559,-75.0
11560,-74.33333333333333
11561,-73.66666666666667
11562,-73.33333333333333
11563,-74.0
11564,-75.33333333333333
11565,-76.0
11566,-76.33333333333333
11567,-76.66666666666667
11568,-77.0
11569,-76.66666666666667
11570,-76.0
11571,-75.0
11572,-75.0
11573,-74.33333333333333
11574,-74.33333333333333
11575,-74.0
11576,-74.33333333333333
11577,-74.66666666666667
11578,-75.33333333333333
11579,-75.66666666666667
11580,-76.33333333333333
11581,-76.0
11582,-76.0
11583,-75.33333333333333
11584,-75.66666666666667
11585,-75.33333333333333
11586,-75.66666666666667
11587,-76.33333333333333
11588,-76.66666666666667
