,0
2723,-71.66666666666667
2724,-72.66666666666667
2725,-72.66666666666667
2726,-73.0
2727,-71.33333333333333
2728,-69.66666666666667
2729,-67.33333333333333
2730,-66.33333333333333
2731,-65.33333333333333
2732,-66.33333333333333
2733,-68.0
2734,-69.66666666666667
2735,-70.66666666666667
2736,-71.33333333333333
2737,-71.66666666666667
2738,-71.33333333333333
2739,-71.0
2740,-70.33333333333333
2741,-69.66666666666667
2742,-68.66666666666667
2743,-69.0
2744,-69.33333333333333
2745,-70.66666666666667
2746,-71.0
2747,-71.0
2748,-70.0
2749,-69.33333333333333
2750,-68.0
2751,-67.0
2752,-66.66666666666667
2753,-67.0
2754,-67.0
2755,-66.66666666666667
2756,-67.0
2757,-67.33333333333333
2758,-67.66666666666667
2759,-67.66666666666667
2760,-69.33333333333333
2761,-71.0
2762,-71.66666666666667
2763,-70.66666666666667
2764,-68.66666666666667
2765,-68.0
2766,-67.66666666666667
2767,-68.0
2768,-66.0
2769,-63.666666666666664
2770,-61.333333333333336
2771,-60.666666666666664
2772,-60.666666666666664
2773,-62.333333333333336
2774,-64.33333333333333
2775,-67.0
2776,-67.66666666666667
2777,-68.0
2778,-67.66666666666667
2779,-68.66666666666667
2780,-69.66666666666667
2781,-70.66666666666667
2782,-70.33333333333333
2783,-70.0
2784,-69.33333333333333
2785,-69.33333333333333
2786,-69.66666666666667
2787,-69.66666666666667
2788,-69.0
2789,-68.66666666666667
2790,-68.0
2791,-68.33333333333333
2792,-68.66666666666667
2793,-70.0
2794,-70.33333333333333
2795,-69.66666666666667
2796,-68.33333333333333
2797,-67.33333333333333
2798,-66.66666666666667
2799,-65.0
2800,-63.666666666666664
2801,-64.33333333333333
2802,-66.0
2803,-67.66666666666667
2804,-67.66666666666667
2805,-69.33333333333333
2806,-70.0
2807,-70.33333333333333
2808,-69.33333333333333
2809,-68.0
2810,-66.33333333333333
2811,-64.66666666666667
2812,-62.0
2813,-61.666666666666664
2814,-59.333333333333336
2815,-59.333333333333336
2816,-58.333333333333336
2817,-59.0
2818,-60.666666666666664
2819,-62.666666666666664
2820,-65.0
2821,-65.33333333333333
2822,-64.66666666666667
2823,-63.333333333333336
2824,-62.0
2825,-62.0
2826,-63.0
2827,-65.0
2828,-65.33333333333333
2829,-65.0
2830,-63.333333333333336
2831,-62.0
2832,-61.0
2833,-62.333333333333336
2834,-64.33333333333333
2835,-67.0
2836,-69.0
2837,-69.66666666666667
2838,-69.33333333333333
2839,-68.0
2840,-66.66666666666667
2841,-65.33333333333333
2842,-64.0
2843,-63.333333333333336
2844,-63.333333333333336
2845,-63.666666666666664
2846,-64.0
2847,-64.0
2848,-64.33333333333333
2849,-65.0
2850,-65.66666666666667
2851,-66.0
2852,-65.66666666666667
2853,-65.33333333333333
2854,-64.66666666666667
2855,-65.0
2856,-65.33333333333333
2857,-66.0
2858,-66.66666666666667
2859,-67.0
2860,-67.33333333333333
2861,-67.33333333333333
2862,-67.33333333333333
2863,-68.0
2864,-69.0
2865,-69.33333333333333
2866,-69.33333333333333
2867,-68.66666666666667
2868,-69.0
2869,-69.33333333333333
2870,-70.0
2871,-70.33333333333333
2872,-71.0
2873,-72.0
2874,-73.66666666666667
2875,-74.33333333333333
2876,-75.0
2877,-75.0
2878,-76.33333333333333
2879,-75.33333333333333
2880,-73.33333333333333
2881,-71.0
2882,-70.33333333333333
2883,-70.33333333333333
2884,-69.0
2885,-67.33333333333333
2886,-66.66666666666667
2887,-67.33333333333333
2888,-68.33333333333333
2889,-69.33333333333333
2890,-69.66666666666667
2891,-69.66666666666667
2892,-69.0
2893,-68.66666666666667
2894,-69.0
2895,-70.33333333333333
2896,-71.0
2897,-71.0
2898,-70.66666666666667
2899,-70.66666666666667
2900,-70.66666666666667
2901,-70.0
2902,-69.0
2903,-68.66666666666667
2904,-69.0
2905,-68.66666666666667
2906,-68.66666666666667
2907,-69.66666666666667
2908,-71.66666666666667
2909,-73.66666666666667
2910,-73.66666666666667
2911,-73.66666666666667
2912,-72.66666666666667
2913,-72.33333333333333
2914,-72.66666666666667
2915,-73.0
2916,-73.0
2917,-72.66666666666667
2918,-72.66666666666667
2919,-73.33333333333333
2920,-73.66666666666667
2921,-73.66666666666667
2922,-73.0
2923,-72.0
2924,-71.0
2925,-70.33333333333333
2926,-70.33333333333333
2927,-70.33333333333333
2928,-70.66666666666667
2929,-70.33333333333333
2930,-70.66666666666667
2931,-71.0
2932,-71.66666666666667
2933,-72.0
2934,-71.0
2935,-70.0
2936,-69.0
2937,-69.33333333333333
2938,-70.33333333333333
2939,-71.33333333333333
2940,-71.66666666666667
2941,-71.33333333333333
2942,-72.0
2943,-73.33333333333333
2944,-74.66666666666667
2945,-75.0
2946,-74.33333333333333
2947,-73.33333333333333
2948,-72.66666666666667
2949,-71.66666666666667
2950,-71.66666666666667
2951,-71.66666666666667
2952,-72.66666666666667
2953,-73.33333333333333
2954,-73.33333333333333
2955,-74.33333333333333
2956,-75.0
2957,-76.66666666666667
2958,-77.33333333333333
2959,-78.0
2960,-77.66666666666667
2961,-77.33333333333333
2962,-76.66666666666667
2963,-77.0
2964,-76.66666666666667
2965,-76.33333333333333
2966,-75.33333333333333
2967,-75.33333333333333
2968,-76.33333333333333
2969,-77.33333333333333
2970,-77.66666666666667
2971,-76.66666666666667
2972,-75.66666666666667
2973,-76.0
2974,-76.33333333333333
2975,-77.0
2976,-76.0
2977,-75.66666666666667
2978,-74.66666666666667
2979,-74.66666666666667
2980,-75.66666666666667
2981,-77.33333333333333
2982,-78.66666666666667
2983,-79.0
2984,-79.66666666666667
2985,-78.0
2986,-77.0
2987,-74.66666666666667
2988,-74.66666666666667
2989,-73.33333333333333
2990,-72.33333333333333
2991,-70.66666666666667
2992,-69.0
2993,-67.0
2994,-67.33333333333333
2995,-68.0
2996,-69.33333333333333
2997,-69.33333333333333
2998,-69.66666666666667
2999,-70.33333333333333
3000,-71.0
3001,-71.66666666666667
3002,-73.0
3003,-74.66666666666667
3004,-77.0
3005,-78.0
3006,-78.66666666666667
3007,-78.66666666666667
3008,-78.66666666666667
3009,-78.0
3010,-76.33333333333333
3011,-75.33333333333333
3012,-74.0
3013,-73.33333333333333
3014,-71.66666666666667
3015,-71.0
3016,-70.66666666666667
3017,-69.66666666666667
3018,-67.0
3019,-67.66666666666667
3020,-70.33333333333333
3021,-74.0
3022,-75.33333333333333
3023,-74.66666666666667
3024,-74.0
3025,-72.0
3026,-72.33333333333333
3027,-72.66666666666667
3028,-73.0
3029,-72.33333333333333
3030,-72.0
3031,-72.33333333333333
3032,-72.66666666666667
3033,-73.0
3034,-73.33333333333333
3035,-74.0
3036,-74.33333333333333
3037,-74.33333333333333
3038,-73.66666666666667
3039,-73.0
3040,-72.0
3041,-70.66666666666667
3042,-70.33333333333333
3043,-71.0
3044,-73.0
3045,-74.33333333333333
3046,-74.66666666666667
3047,-75.0
3048,-75.0
3049,-75.33333333333333
3050,-74.66666666666667
3051,-75.0
3052,-75.0
3053,-75.33333333333333
3054,-74.66666666666667
3055,-74.66666666666667
3056,-75.0
3057,-75.0
3058,-74.66666666666667
3059,-74.33333333333333
3060,-75.0
3061,-75.33333333333333
3062,-75.33333333333333
3063,-75.0
3064,-74.66666666666667
3065,-74.66666666666667
3066,-74.33333333333333
3067,-73.66666666666667
3068,-72.66666666666667
3069,-72.33333333333333
3070,-72.33333333333333
3071,-72.0
3072,-71.33333333333333
3073,-71.33333333333333
3074,-72.0
3075,-73.0
3076,-73.66666666666667
3077,-74.33333333333333
3078,-74.33333333333333
3079,-74.33333333333333
3080,-74.0
3081,-74.0
3082,-74.33333333333333
3083,-74.66666666666667
3084,-75.33333333333333
3085,-76.0
3086,-76.33333333333333
3087,-75.66666666666667
3088,-74.33333333333333
3089,-73.33333333333333
3090,-72.33333333333333
3091,-72.33333333333333
3092,-72.0
3093,-73.33333333333333
3094,-73.33333333333333
3095,-74.0
3096,-73.66666666666667
3097,-74.0
3098,-74.0
3099,-74.0
3100,-74.0
3101,-73.66666666666667
3102,-73.0
3103,-72.33333333333333
3104,-72.0
3105,-72.0
3106,-72.0
3107,-72.0
3108,-72.33333333333333
3109,-72.66666666666667
3110,-73.33333333333333
3111,-73.33333333333333
3112,-73.33333333333333
3113,-72.66666666666667
3114,-72.66666666666667
3115,-72.66666666666667
3116,-73.0
3117,-73.0
3118,-72.66666666666667
3119,-72.66666666666667
3120,-71.66666666666667
3121,-71.33333333333333
3122,-70.66666666666667
3123,-71.0
3124,-71.0
3125,-70.66666666666667
3126,-70.66666666666667
3127,-70.66666666666667
3128,-71.0
3129,-71.0
3130,-71.0
3131,-71.0
3132,-71.0
3133,-71.0
3134,-71.0
3135,-71.0
3136,-71.33333333333333
3137,-71.66666666666667
3138,-71.66666666666667
3139,-71.66666666666667
3140,-71.33333333333333
3141,-71.33333333333333
3142,-71.66666666666667
3143,-72.66666666666667
3144,-73.0
3145,-72.66666666666667
3146,-72.0
3147,-71.66666666666667
3148,-71.33333333333333
3149,-71.0
3150,-71.33333333333333
3151,-72.0
3152,-72.33333333333333
3153,-72.66666666666667
3154,-72.33333333333333
3155,-72.66666666666667
3156,-72.33333333333333
3157,-72.33333333333333
3158,-72.0
3159,-72.0
3160,-72.33333333333333
3161,-72.66666666666667
3162,-72.66666666666667
3163,-72.33333333333333
3164,-72.33333333333333
3165,-72.66666666666667
3166,-72.33333333333333
3167,-72.0
3168,-71.66666666666667
3169,-72.33333333333333
3170,-72.0
3171,-71.33333333333333
3172,-70.33333333333333
3173,-69.33333333333333
3174,-69.0
3175,-68.66666666666667
3176,-68.66666666666667
3177,-68.33333333333333
3178,-68.0
3179,-68.0
3180,-68.33333333333333
3181,-69.0
3182,-69.66666666666667
3183,-70.33333333333333
3184,-70.66666666666667
3185,-71.0
3186,-71.0
3187,-71.0
3188,-70.66666666666667
3189,-70.33333333333333
3190,-70.0
3191,-70.33333333333333
3192,-70.66666666666667
3193,-71.33333333333333
3194,-71.66666666666667
3195,-71.66666666666667
3196,-71.33333333333333
3197,-70.66666666666667
3198,-70.66666666666667
3199,-71.0
3200,-71.33333333333333
3201,-71.33333333333333
3202,-70.66666666666667
3203,-70.33333333333333
3204,-70.0
3205,-70.0
3206,-69.66666666666667
3207,-69.66666666666667
3208,-69.33333333333333
3209,-69.33333333333333
3210,-69.33333333333333
3211,-69.66666666666667
3212,-70.0
3213,-69.33333333333333
3214,-68.66666666666667
3215,-68.66666666666667
3216,-69.33333333333333
3217,-69.33333333333333
3218,-69.0
3219,-69.0
3220,-70.0
3221,-70.66666666666667
3222,-70.66666666666667
3223,-70.66666666666667
3224,-70.66666666666667
3225,-71.33333333333333
3226,-71.66666666666667
3227,-72.33333333333333
3228,-72.0
3229,-71.66666666666667
3230,-71.33333333333333
3231,-71.66666666666667
3232,-72.33333333333333
3233,-72.33333333333333
3234,-72.33333333333333
3235,-71.33333333333333
3236,-71.0
3237,-70.33333333333333
3238,-71.0
3239,-72.0
3240,-72.66666666666667
3241,-72.66666666666667
3242,-72.0
3243,-72.0
3244,-72.0
3245,-72.33333333333333
3246,-72.66666666666667
3247,-72.66666666666667
3248,-72.66666666666667
3249,-72.33333333333333
3250,-72.66666666666667
3251,-72.66666666666667
3252,-73.0
3253,-72.66666666666667
3254,-72.33333333333333
3255,-72.0
3256,-72.33333333333333
3257,-72.66666666666667
3258,-73.0
3259,-73.0
3260,-73.0
3261,-73.0
3262,-73.0
3263,-73.0
3264,-72.66666666666667
3265,-72.66666666666667
3266,-72.66666666666667
3267,-73.0
3268,-73.66666666666667
3269,-74.0
3270,-74.33333333333333
3271,-74.0
3272,-74.0
3273,-73.66666666666667
3274,-73.33333333333333
3275,-73.66666666666667
3276,-74.33333333333333
3277,-75.33333333333333
3278,-75.33333333333333
3279,-75.0
3280,-74.33333333333333
3281,-73.66666666666667
3282,-73.66666666666667
3283,-73.33333333333333
3284,-73.33333333333333
3285,-73.33333333333333
3286,-73.0
3287,-72.66666666666667
3288,-72.0
3289,-72.33333333333333
3290,-72.66666666666667
3291,-73.0
3292,-72.66666666666667
3293,-72.0
3294,-71.0
3295,-71.0
3296,-71.33333333333333
3297,-71.33333333333333
3298,-70.33333333333333
3299,-69.33333333333333
3300,-69.0
3301,-69.33333333333333
3302,-70.0
3303,-70.66666666666667
3304,-70.33333333333333
3305,-70.0
3306,-70.0
3307,-70.66666666666667
3308,-71.66666666666667
3309,-72.33333333333333
3310,-73.0
3311,-72.66666666666667
3312,-72.0
3313,-71.66666666666667
3314,-71.33333333333333
3315,-71.66666666666667
3316,-71.33333333333333
3317,-71.0
3318,-70.33333333333333
3319,-70.33333333333333
3320,-70.66666666666667
3321,-71.0
3322,-71.0
3323,-70.33333333333333
3324,-69.66666666666667
3325,-69.0
3326,-68.66666666666667
3327,-68.33333333333333
3328,-68.0
3329,-67.66666666666667
3330,-68.33333333333333
3331,-69.33333333333333
3332,-70.66666666666667
3333,-71.0
3334,-70.66666666666667
3335,-70.0
3336,-69.66666666666667
3337,-69.66666666666667
3338,-69.66666666666667
3339,-69.66666666666667
3340,-69.66666666666667
3341,-69.66666666666667
3342,-69.33333333333333
3343,-69.0
3344,-69.0
3345,-69.0
3346,-69.0
3347,-68.66666666666667
3348,-68.66666666666667
3349,-68.33333333333333
3350,-68.66666666666667
3351,-68.66666666666667
3352,-69.0
3353,-69.0
3354,-68.66666666666667
3355,-68.33333333333333
3356,-68.33333333333333
3357,-68.66666666666667
3358,-69.0
3359,-69.0
3360,-69.66666666666667
3361,-71.0
3362,-72.33333333333333
3363,-73.0
3364,-73.0
3365,-72.33333333333333
3366,-72.0
3367,-72.0
3368,-72.66666666666667
3369,-73.0
3370,-72.33333333333333
3371,-71.66666666666667
3372,-71.0
3373,-71.0
3374,-71.0
3375,-71.0
3376,-71.0
3377,-71.33333333333333
3378,-71.33333333333333
3379,-71.0
3380,-70.33333333333333
3381,-69.66666666666667
3382,-69.33333333333333
3383,-69.33333333333333
3384,-74.66666666666667
3385,-83.66666666666667
3386,-93.0
3387,-96.33333333333333
3388,-95.66666666666667
3389,-94.0
3390,-93.33333333333333
3391,-93.33333333333333
3392,-93.66666666666667
3393,-94.33333333333333
3394,-94.0
3395,-94.0
3396,-94.33333333333333
3397,-95.0
3398,-95.66666666666667
3399,-95.33333333333333
3400,-95.0
3401,-94.33333333333333
3402,-93.66666666666667
3403,-93.0
3404,-92.33333333333333
3405,-92.66666666666667
3406,-93.33333333333333
3407,-94.33333333333333
3408,-94.33333333333333
3409,-94.0
3410,-93.0
3411,-92.33333333333333
3412,-91.33333333333333
3413,-90.33333333333333
3414,-89.0
3415,-88.0
3416,-87.66666666666667
3417,-87.66666666666667
3418,-88.0
3419,-88.33333333333333
3420,-89.66666666666667
3421,-91.66666666666667
3422,-93.66666666666667
3423,-94.66666666666667
3424,-95.66666666666667
3425,-96.33333333333333
3426,-96.66666666666667
3427,-96.66666666666667
3428,-96.66666666666667
3429,-97.0
3430,-96.66666666666667
3431,-96.66666666666667
3432,-97.33333333333333
3433,-98.0
3434,-98.0
3435,-97.0
3436,-95.66666666666667
3437,-94.33333333333333
3438,-93.0
3439,-91.66666666666667
3440,-90.0
3441,-88.33333333333333
3442,-88.0
3443,-88.66666666666667
3444,-90.0
3445,-90.66666666666667
3446,-91.33333333333333
3447,-91.66666666666667
3448,-92.0
3449,-92.66666666666667
3450,-93.66666666666667
3451,-94.66666666666667
3452,-94.33333333333333
3453,-94.33333333333333
3454,-94.33333333333333
3455,-95.0
3456,-95.33333333333333
3457,-95.66666666666667
3458,-95.0
3459,-94.0
3460,-92.66666666666667
3461,-92.0
3462,-90.66666666666667
3463,-89.33333333333333
3464,-88.66666666666667
3465,-88.66666666666667
3466,-89.0
3467,-88.66666666666667
3468,-88.66666666666667
3469,-89.33333333333333
3470,-90.66666666666667
3471,-92.33333333333333
3472,-93.33333333333333
3473,-93.66666666666667
3474,-93.0
3475,-92.66666666666667
3476,-92.33333333333333
3477,-92.66666666666667
3478,-93.0
3479,-93.33333333333333
3480,-93.33333333333333
3481,-92.66666666666667
3482,-92.66666666666667
3483,-92.33333333333333
3484,-92.0
3485,-91.33333333333333
3486,-90.66666666666667
3487,-90.0
3488,-89.0
3489,-88.0
3490,-87.66666666666667
3491,-87.33333333333333
3492,-88.33333333333333
3493,-89.33333333333333
3494,-90.66666666666667
3495,-90.66666666666667
3496,-90.33333333333333
3497,-90.0
3498,-90.33333333333333
3499,-90.33333333333333
3500,-90.33333333333333
3501,-89.66666666666667
3502,-89.66666666666667
3503,-89.66666666666667
3504,-90.0
3505,-89.66666666666667
3506,-89.33333333333333
3507,-89.0
3508,-88.66666666666667
3509,-88.33333333333333
3510,-88.33333333333333
3511,-88.66666666666667
3512,-89.0
3513,-89.0
3514,-89.0
3515,-88.66666666666667
3516,-88.33333333333333
3517,-88.0
3518,-88.33333333333333
3519,-88.66666666666667
3520,-89.66666666666667
3521,-90.66666666666667
3522,-92.0
3523,-92.66666666666667
3524,-92.0
3525,-91.0
3526,-90.0
3527,-89.66666666666667
3528,-89.33333333333333
3529,-89.0
3530,-88.66666666666667
3531,-88.33333333333333
3532,-87.33333333333333
3533,-86.66666666666667
3534,-85.66666666666667
3535,-86.33333333333333
3536,-87.0
3537,-87.66666666666667
3538,-88.0
3539,-88.33333333333333
3540,-89.66666666666667
3541,-90.33333333333333
3542,-91.0
3543,-91.0
3544,-91.33333333333333
3545,-91.33333333333333
3546,-92.33333333333333
3547,-93.0
3548,-94.0
3549,-94.0
3550,-93.0
3551,-91.66666666666667
3552,-90.0
3553,-88.66666666666667
3554,-88.0
3555,-87.0
3556,-87.0
3557,-86.33333333333333
3558,-86.66666666666667
3559,-86.0
3560,-85.33333333333333
3561,-84.66666666666667
3562,-84.66666666666667
3563,-85.0
3564,-84.66666666666667
3565,-84.0
3566,-83.33333333333333
3567,-83.0
3568,-83.33333333333333
3569,-83.33333333333333
3570,-84.66666666666667
3571,-85.33333333333333
3572,-86.0
3573,-85.33333333333333
3574,-84.33333333333333
3575,-84.0
3576,-83.66666666666667
3577,-84.0
3578,-83.66666666666667
3579,-84.0
3580,-84.33333333333333
3581,-84.66666666666667
3582,-84.66666666666667
3583,-84.33333333333333
3584,-84.66666666666667
3585,-85.33333333333333
3586,-86.0
3587,-86.33333333333333
3588,-85.66666666666667
3589,-85.0
3590,-84.33333333333333
3591,-84.33333333333333
3592,-84.66666666666667
3593,-85.33333333333333
3594,-85.33333333333333
3595,-85.66666666666667
3596,-85.66666666666667
3597,-86.0
3598,-86.0
3599,-86.0
3600,-86.0
3601,-86.33333333333333
3602,-86.66666666666667
3603,-87.0
3604,-86.33333333333333
3605,-85.66666666666667
3606,-85.0
3607,-85.0
3608,-85.0
3609,-84.66666666666667
3610,-84.33333333333333
3611,-84.0
3612,-84.66666666666667
3613,-85.33333333333333
3614,-86.33333333333333
3615,-86.33333333333333
3616,-86.33333333333333
3617,-86.33333333333333
3618,-86.0
3619,-86.0
3620,-86.0
3621,-86.33333333333333
3622,-86.33333333333333
3623,-85.66666666666667
3624,-85.33333333333333
3625,-84.66666666666667
3626,-84.33333333333333
3627,-84.33333333333333
3628,-85.0
3629,-85.66666666666667
3630,-86.33333333333333
3631,-86.66666666666667
3632,-86.66666666666667
3633,-86.66666666666667
3634,-86.66666666666667
3635,-86.66666666666667
3636,-86.33333333333333
3637,-86.33333333333333
3638,-86.0
3639,-86.0
3640,-85.33333333333333
3641,-85.66666666666667
3642,-85.66666666666667
3643,-85.66666666666667
3644,-85.66666666666667
3645,-85.33333333333333
3646,-85.66666666666667
3647,-85.33333333333333
3648,-85.0
3649,-84.33333333333333
3650,-84.33333333333333
3651,-84.66666666666667
3652,-85.0
3653,-85.0
3654,-85.0
3655,-85.0
3656,-85.0
3657,-85.33333333333333
3658,-85.66666666666667
3659,-85.66666666666667
3660,-84.66666666666667
3661,-83.33333333333333
3662,-83.33333333333333
3663,-84.0
3664,-84.66666666666667
3665,-84.66666666666667
3666,-84.0
3667,-84.0
3668,-83.66666666666667
3669,-84.33333333333333
3670,-84.66666666666667
3671,-85.0
3672,-84.66666666666667
3673,-84.33333333333333
3674,-84.33333333333333
3675,-84.66666666666667
3676,-84.66666666666667
3677,-84.66666666666667
3678,-85.0
3679,-85.33333333333333
3680,-85.0
3681,-84.66666666666667
3682,-85.33333333333333
3683,-85.66666666666667
3684,-86.0
3685,-86.0
3686,-86.33333333333333
3687,-86.66666666666667
3688,-86.66666666666667
3689,-87.33333333333333
3690,-88.0
3691,-88.33333333333333
3692,-88.33333333333333
3693,-87.66666666666667
3694,-87.0
3695,-87.0
3696,-87.33333333333333
3697,-87.0
3698,-86.0
3699,-84.66666666666667
3700,-83.66666666666667
3701,-83.0
3702,-83.0
3703,-83.33333333333333
3704,-83.33333333333333
3705,-83.66666666666667
3706,-84.33333333333333
3707,-85.33333333333333
3708,-86.0
3709,-87.0
3710,-87.33333333333333
3711,-86.33333333333333
3712,-85.0
3713,-83.66666666666667
3714,-83.66666666666667
3715,-83.66666666666667
3716,-84.0
3717,-84.0
3718,-84.33333333333333
3719,-84.0
3720,-84.33333333333333
3721,-84.0
3722,-84.33333333333333
3723,-84.0
3724,-84.0
3725,-84.33333333333333
3726,-84.33333333333333
3727,-84.66666666666667
3728,-85.0
3729,-86.33333333333333
3730,-87.0
3731,-87.66666666666667
3732,-87.0
3733,-86.66666666666667
3734,-85.33333333333333
3735,-84.33333333333333
3736,-84.0
3737,-83.66666666666667
3738,-83.66666666666667
3739,-83.33333333333333
3740,-83.33333333333333
3741,-84.0
3742,-85.0
3743,-83.66666666666667
3744,-82.0
3745,-79.0
3746,-78.0
3747,-76.33333333333333
3748,-75.0
3749,-74.0
3750,-72.33333333333333
3751,-71.66666666666667
3752,-71.66666666666667
3753,-72.66666666666667
3754,-73.33333333333333
3755,-74.0
3756,-75.33333333333333
3757,-75.66666666666667
3758,-75.33333333333333
3759,-73.33333333333333
3760,-71.66666666666667
3761,-71.0
3762,-71.33333333333333
3763,-72.66666666666667
3764,-73.66666666666667
3765,-74.0
3766,-74.0
3767,-73.66666666666667
3768,-74.33333333333333
3769,-75.0
3770,-75.0
3771,-73.66666666666667
3772,-71.66666666666667
3773,-70.33333333333333
3774,-69.33333333333333
3775,-68.33333333333333
3776,-67.33333333333333
3777,-67.0
3778,-67.0
3779,-67.33333333333333
3780,-67.0
3781,-66.33333333333333
3782,-66.0
3783,-66.0
3784,-67.0
3785,-69.0
3786,-71.0
3787,-72.33333333333333
3788,-72.0
3789,-72.0
3790,-71.66666666666667
3791,-70.66666666666667
3792,-70.0
3793,-70.0
3794,-70.33333333333333
3795,-71.33333333333333
3796,-71.66666666666667
3797,-72.66666666666667
3798,-72.33333333333333
3799,-72.66666666666667
3800,-72.33333333333333
3801,-72.66666666666667
3802,-72.33333333333333
3803,-72.0
3804,-71.66666666666667
3805,-71.0
3806,-70.0
3807,-69.0
3808,-69.66666666666667
3809,-71.0
3810,-72.0
3811,-72.66666666666667
3812,-74.0
3813,-75.0
3814,-75.33333333333333
3815,-75.0
3816,-75.0
3817,-74.66666666666667
3818,-74.33333333333333
3819,-73.66666666666667
3820,-73.33333333333333
3821,-73.33333333333333
3822,-73.33333333333333
3823,-73.0
3824,-73.0
3825,-73.0
3826,-73.0
3827,-72.66666666666667
3828,-73.0
3829,-73.33333333333333
3830,-73.33333333333333
3831,-73.33333333333333
3832,-73.33333333333333
3833,-72.66666666666667
3834,-71.33333333333333
3835,-69.66666666666667
3836,-68.66666666666667
3837,-68.0
3838,-67.66666666666667
3839,-68.0
3840,-68.66666666666667
3841,-70.0
3842,-71.33333333333333
3843,-72.66666666666667
3844,-73.33333333333333
3845,-73.66666666666667
3846,-73.0
3847,-72.33333333333333
3848,-71.33333333333333
3849,-71.0
3850,-70.33333333333333
3851,-70.66666666666667
3852,-71.66666666666667
3853,-73.0
3854,-74.0
3855,-74.66666666666667
3856,-75.0
3857,-75.33333333333333
3858,-74.66666666666667
3859,-73.66666666666667
3860,-71.33333333333333
3861,-69.0
3862,-66.0
3863,-63.333333333333336
3864,-61.333333333333336
3865,-62.333333333333336
3866,-64.66666666666667
3867,-66.33333333333333
3868,-69.0
3869,-70.66666666666667
3870,-71.0
3871,-70.66666666666667
3872,-69.66666666666667
3873,-72.33333333333333
3874,-72.0
3875,-72.0
3876,-70.33333333333333
3877,-70.0
3878,-68.66666666666667
3879,-67.33333333333333
3880,-66.66666666666667
3881,-66.66666666666667
3882,-67.0
3883,-68.66666666666667
3884,-69.33333333333333
3885,-69.33333333333333
3886,-67.0
3887,-66.66666666666667
3888,-66.0
3889,-66.0
3890,-66.0
3891,-67.33333333333333
3892,-69.66666666666667
3893,-70.66666666666667
3894,-71.0
3895,-68.66666666666667
3896,-68.0
3897,-67.0
3898,-67.33333333333333
3899,-66.66666666666667
3900,-65.66666666666667
3901,-65.66666666666667
3902,-67.0
3903,-69.0
3904,-70.0
3905,-69.0
3906,-69.0
3907,-68.66666666666667
3908,-69.0
3909,-68.0
3910,-67.0
3911,-66.66666666666667
3912,-67.33333333333333
3913,-68.66666666666667
3914,-70.0
3915,-70.0
3916,-70.66666666666667
3917,-70.0
3918,-70.33333333333333
3919,-69.33333333333333
3920,-69.33333333333333
3921,-69.0
3922,-68.66666666666667
3923,-69.0
3924,-69.33333333333333
3925,-70.0
3926,-70.0
3927,-70.33333333333333
3928,-70.66666666666667
3929,-71.0
3930,-71.0
3931,-71.33333333333333
3932,-71.66666666666667
3933,-72.0
3934,-72.33333333333333
3935,-72.33333333333333
3936,-72.33333333333333
3937,-72.0
3938,-72.66666666666667
3939,-72.66666666666667
3940,-72.66666666666667
3941,-71.66666666666667
3942,-71.33333333333333
3943,-71.0
3944,-71.33333333333333
3945,-71.33333333333333
3946,-71.66666666666667
3947,-71.0
3948,-71.0
3949,-71.33333333333333
3950,-72.33333333333333
3951,-72.66666666666667
3952,-72.33333333333333
3953,-71.66666666666667
3954,-71.66666666666667
3955,-71.0
3956,-71.0
3957,-70.66666666666667
3958,-71.33333333333333
3959,-71.33333333333333
3960,-72.0
3961,-72.33333333333333
3962,-73.0
3963,-73.0
3964,-73.33333333333333
3965,-72.66666666666667
3966,-71.33333333333333
3967,-69.33333333333333
3968,-68.66666666666667
3969,-68.0
3970,-68.66666666666667
3971,-69.33333333333333
3972,-71.0
3973,-71.33333333333333
3974,-71.33333333333333
3975,-70.66666666666667
3976,-71.33333333333333
3977,-71.66666666666667
3978,-72.33333333333333
3979,-72.0
3980,-72.66666666666667
3981,-73.0
3982,-73.66666666666667
3983,-73.33333333333333
3984,-73.33333333333333
3985,-73.0
3986,-73.0
3987,-73.0
3988,-73.0
3989,-73.0
3990,-72.66666666666667
3991,-72.33333333333333
3992,-72.33333333333333
3993,-72.66666666666667
3994,-73.0
3995,-73.0
3996,-73.0
3997,-73.0
3998,-73.0
3999,-73.33333333333333
4000,-73.66666666666667
4001,-74.0
4002,-73.66666666666667
4003,-73.0
4004,-72.66666666666667
4005,-72.66666666666667
4006,-73.0
4007,-72.66666666666667
4008,-72.66666666666667
4009,-72.66666666666667
4010,-73.33333333333333
4011,-73.66666666666667
4012,-74.0
4013,-74.0
4014,-74.0
4015,-74.33333333333333
4016,-74.0
4017,-73.66666666666667
4018,-73.66666666666667
4019,-73.66666666666667
4020,-73.0
4021,-71.66666666666667
4022,-71.66666666666667
4023,-72.33333333333333
4024,-73.33333333333333
4025,-73.33333333333333
4026,-72.66666666666667
4027,-72.0
4028,-71.33333333333333
4029,-71.33333333333333
4030,-71.33333333333333
4031,-71.66666666666667
4032,-72.33333333333333
4033,-72.66666666666667
4034,-73.0
4035,-72.66666666666667
4036,-72.0
4037,-71.66666666666667
4038,-71.33333333333333
4039,-71.33333333333333
4040,-70.66666666666667
