,0
4376,24.0
4377,24.0
4378,24.333333333333332
4379,24.666666666666668
4380,24.333333333333332
4381,23.333333333333332
4382,22.333333333333332
4383,21.666666666666668
4384,21.666666666666668
4385,21.333333333333332
4386,21.666666666666668
4387,21.666666666666668
4388,22.333333333333332
4389,22.0
4390,21.666666666666668
4391,21.0
4392,21.333333333333332
4393,21.666666666666668
4394,22.333333333333332
4395,22.0
4396,22.333333333333332
4397,22.666666666666668
4398,23.666666666666668
4399,23.666666666666668
4400,23.666666666666668
4401,23.333333333333332
4402,23.333333333333332
4403,23.0
4404,22.666666666666668
4405,22.0
4406,21.333333333333332
4407,21.0
4408,21.0
4409,21.666666666666668
4410,22.333333333333332
4411,23.666666666666668
4412,24.666666666666668
4413,25.333333333333332
4414,24.333333333333332
4415,23.333333333333332
4416,23.333333333333332
4417,24.666666666666668
4418,25.333333333333332
4419,25.0
4420,24.0
4421,23.333333333333332
4422,23.0
4423,23.333333333333332
4424,23.666666666666668
4425,23.666666666666668
4426,22.333333333333332
4427,22.0
4428,21.666666666666668
4429,22.333333333333332
4430,21.666666666666668
4431,21.0
4432,20.333333333333332
4433,20.333333333333332
4434,20.333333333333332
4435,20.666666666666668
4436,21.0
4437,21.666666666666668
4438,22.0
4439,22.333333333333332
4440,22.333333333333332
4441,22.333333333333332
4442,22.0
4443,22.333333333333332
4444,22.666666666666668
4445,23.333333333333332
4446,23.333333333333332
4447,23.0
4448,22.333333333333332
4449,22.333333333333332
4450,22.666666666666668
4451,22.666666666666668
4452,22.333333333333332
4453,22.0
4454,22.333333333333332
4455,22.666666666666668
4456,22.666666666666668
4457,22.0
4458,21.666666666666668
4459,21.666666666666668
4460,22.333333333333332
4461,22.666666666666668
4462,23.0
4463,23.333333333333332
4464,23.333333333333332
4465,24.333333333333332
4466,24.666666666666668
4467,25.333333333333332
4468,24.666666666666668
4469,24.0
4470,22.0
4471,21.333333333333332
4472,20.666666666666668
4473,21.333333333333332
4474,21.666666666666668
4475,22.333333333333332
4476,23.333333333333332
4477,23.333333333333332
4478,23.333333333333332
4479,23.0
4480,23.0
4481,22.666666666666668
4482,22.333333333333332
4483,22.0
4484,22.333333333333332
4485,22.0
4486,22.0
4487,21.333333333333332
4488,22.333333333333332
4489,23.0
4490,24.0
4491,24.0
4492,24.0
4493,24.333333333333332
4494,24.666666666666668
4495,24.0
4496,23.333333333333332
4497,22.333333333333332
4498,22.333333333333332
4499,22.333333333333332
4500,22.0
4501,22.333333333333332
4502,22.333333333333332
4503,22.666666666666668
4504,21.666666666666668
4505,21.333333333333332
4506,21.333333333333332
4507,22.0
4508,22.0
4509,22.333333333333332
4510,22.0
4511,22.0
4512,21.666666666666668
4513,22.0
4514,22.0
4515,22.0
4516,22.333333333333332
4517,25.0
4518,26.0
4519,26.666666666666668
4520,25.666666666666668
4521,27.333333333333332
4522,29.0
4523,28.666666666666668
4524,27.333333333333332
4525,25.666666666666668
4526,24.0
4527,22.0
4528,22.333333333333332
4529,26.333333333333332
4530,26.333333333333332
4531,26.333333333333332
4532,26.333333333333332
4533,16.0
4534,16.0
4535,16.0
4536,16.0
4537,6.333333333333333
4538,16.0
4539,6.333333333333333
4540,5.0
4541,4.666666666666667
4542,5.0
4543,5.666666666666667
4544,5.666666666666667
4545,6.0
4546,7.666666666666667
4547,9.0
4548,9.333333333333334
4549,9.666666666666666
4550,9.666666666666666
4551,9.666666666666666
4552,9.333333333333334
4553,9.0
4554,9.0
4555,8.0
4556,8.0
4557,8.0
4558,7.666666666666667
4559,5.333333333333333
4560,2.3333333333333335
4561,2.6666666666666665
4562,6.333333333333333
4563,9.0
4564,7.333333333333333
4565,6.666666666666667
4566,8.0
4567,10.666666666666666
4568,11.333333333333334
4569,11.0
4570,11.666666666666666
4571,13.0
4572,11.333333333333334
4573,6.666666666666667
4574,1.6666666666666667
4575,3.0
4576,7.333333333333333
4577,11.0
4578,12.0
4579,12.0
4580,11.666666666666666
4581,11.666666666666666
4582,11.333333333333334
4583,11.666666666666666
4584,11.333333333333334
4585,11.666666666666666
4586,11.666666666666666
4587,12.0
4588,12.0
4589,12.0
4590,12.333333333333334
4591,12.666666666666666
4592,12.666666666666666
4593,12.666666666666666
4594,12.666666666666666
4595,13.0
4596,12.666666666666666
4597,10.666666666666666
4598,5.0
4599,1.0
4600,4.0
4601,11.0
4602,15.0
4603,11.333333333333334
4604,8.333333333333334
4605,7.666666666666667
4606,9.333333333333334
4607,11.666666666666666
4608,13.333333333333334
4609,15.0
4610,13.666666666666666
4611,13.333333333333334
4612,13.666666666666666
4613,13.666666666666666
4614,2.3333333333333335
4615,2.3333333333333335
4616,3.0
4617,2.3333333333333335
4618,3.0
4619,5.666666666666667
4620,6.666666666666667
4621,7.0
4622,6.333333333333333
4623,6.666666666666667
4624,6.0
4625,7.0
4626,7.0
4627,8.0
4628,7.666666666666667
4629,7.666666666666667
4630,7.0
4631,7.0
4632,6.333333333333333
4633,7.666666666666667
4634,9.0
4635,10.333333333333334
4636,10.666666666666666
4637,11.0
4638,11.0
4639,10.0
4640,9.0
4641,9.0
4642,9.0
4643,9.0
4644,8.666666666666666
4645,9.0
4646,9.333333333333334
4647,9.666666666666666
4648,9.666666666666666
4649,9.333333333333334
4650,10.0
4651,11.0
4652,11.666666666666666
4653,11.0
4654,10.0
4655,9.666666666666666
4656,9.333333333333334
4657,9.0
4658,8.666666666666666
4659,8.666666666666666
4660,8.666666666666666
4661,8.666666666666666
4662,8.333333333333334
4663,8.333333333333334
4664,8.666666666666666
4665,9.333333333333334
4666,10.333333333333334
4667,10.0
4668,9.666666666666666
4669,9.0
4670,9.333333333333334
4671,9.666666666666666
4672,10.333333333333334
4673,10.333333333333334
4674,10.333333333333334
4675,10.333333333333334
4676,10.666666666666666
4677,10.666666666666666
4678,10.333333333333334
4679,10.0
4680,9.666666666666666
4681,9.0
4682,8.666666666666666
4683,8.666666666666666
4684,9.666666666666666
4685,9.666666666666666
4686,9.666666666666666
4687,9.0
4688,9.0
4689,9.0
4690,8.666666666666666
4691,8.666666666666666
4692,8.666666666666666
4693,9.0
4694,9.333333333333334
4695,9.0
4696,9.0
4697,8.0
4698,7.666666666666667
4699,7.0
4700,7.0
4701,7.0
4702,7.0
4703,7.333333333333333
4704,7.666666666666667
4705,8.0
4706,8.333333333333334
4707,8.666666666666666
4708,9.0
4709,9.0
4710,9.0
4711,9.0
4712,9.0
4713,8.666666666666666
4714,8.666666666666666
4715,8.666666666666666
4716,8.666666666666666
4717,8.666666666666666
4718,8.333333333333334
4719,8.0
4720,7.666666666666667
4721,7.666666666666667
4722,7.666666666666667
4723,7.333333333333333
4724,7.333333333333333
4725,8.0
4726,8.666666666666666
4727,9.0
4728,8.666666666666666
4729,8.333333333333334
4730,8.0
4731,8.333333333333334
4732,9.0
4733,9.666666666666666
4734,9.666666666666666
4735,9.0
4736,9.0
4737,9.333333333333334
4738,10.0
4739,10.0
4740,10.0
4741,10.333333333333334
4742,10.333333333333334
4743,10.333333333333334
4744,10.0
4745,10.333333333333334
4746,10.666666666666666
4747,10.666666666666666
4748,10.333333333333334
4749,10.0
4750,9.666666666666666
4751,9.333333333333334
4752,9.0
4753,9.0
4754,9.333333333333334
4755,9.333333333333334
4756,9.0
4757,8.333333333333334
4758,8.0
4759,7.666666666666667
4760,8.0
4761,8.0
4762,8.666666666666666
4763,8.666666666666666
4764,8.666666666666666
4765,8.333333333333334
4766,8.0
4767,8.0
4768,8.333333333333334
4769,8.666666666666666
4770,8.666666666666666
4771,8.666666666666666
4772,8.0
4773,8.0
4774,7.666666666666667
4775,7.666666666666667
4776,7.333333333333333
4777,7.333333333333333
4778,7.666666666666667
4779,8.0
4780,7.666666666666667
4781,7.333333333333333
4782,7.0
4783,7.333333333333333
4784,8.0
4785,8.333333333333334
4786,8.666666666666666
4787,8.666666666666666
4788,9.0
4789,9.0
4790,8.666666666666666
4791,8.666666666666666
4792,8.666666666666666
4793,9.0
4794,9.0
4795,9.333333333333334
4796,9.666666666666666
4797,10.333333333333334
4798,10.333333333333334
4799,10.333333333333334
4800,9.333333333333334
4801,9.0
4802,8.666666666666666
4803,9.0
4804,9.0
4805,9.333333333333334
4806,10.0
4807,10.333333333333334
4808,10.333333333333334
4809,10.0
4810,10.0
4811,10.0
4812,10.0
4813,10.0
4814,10.0
4815,9.666666666666666
4816,9.333333333333334
4817,9.0
4818,9.0
4819,9.0
4820,9.0
4821,9.0
4822,9.333333333333334
4823,9.333333333333334
4824,9.666666666666666
4825,9.666666666666666
4826,9.666666666666666
4827,9.666666666666666
4828,9.333333333333334
4829,9.0
4830,8.666666666666666
4831,8.666666666666666
4832,8.666666666666666
4833,8.333333333333334
4834,8.333333333333334
4835,9.0
4836,9.666666666666666
4837,10.0
4838,10.0
4839,9.666666666666666
4840,9.666666666666666
4841,10.0
4842,10.0
4843,10.0
4844,9.666666666666666
4845,9.0
4846,8.333333333333334
4847,7.666666666666667
4848,7.666666666666667
4849,7.333333333333333
4850,7.333333333333333
4851,7.666666666666667
4852,8.0
4853,8.333333333333334
4854,8.666666666666666
4855,9.0
4856,9.0
4857,9.0
4858,9.0
4859,9.0
4860,9.0
4861,8.666666666666666
4862,8.333333333333334
4863,8.0
4864,8.666666666666666
4865,9.0
4866,9.0
4867,8.333333333333334
4868,8.333333333333334
4869,9.0
4870,9.666666666666666
4871,9.666666666666666
4872,9.333333333333334
4873,9.0
4874,8.666666666666666
4875,9.0
4876,9.333333333333334
4877,10.0
4878,9.666666666666666
4879,9.333333333333334
4880,9.333333333333334
4881,9.666666666666666
4882,9.666666666666666
4883,10.0
4884,10.0
4885,10.333333333333334
4886,9.666666666666666
4887,10.0
4888,9.666666666666666
4889,9.666666666666666
4890,9.333333333333334
4891,9.666666666666666
4892,10.333333333333334
4893,10.333333333333334
4894,10.333333333333334
4895,10.0
4896,10.0
4897,10.0
4898,10.666666666666666
4899,10.666666666666666
4900,10.666666666666666
4901,10.333333333333334
4902,10.666666666666666
4903,11.0
4904,11.0
4905,10.333333333333334
4906,9.666666666666666
4907,9.0
4908,9.0
4909,9.0
4910,8.666666666666666
4911,8.333333333333334
4912,8.333333333333334
4913,8.666666666666666
4914,9.333333333333334
4915,10.0
4916,10.333333333333334
4917,11.0
4918,11.0
4919,11.0
4920,10.333333333333334
4921,10.333333333333334
4922,10.333333333333334
4923,10.333333333333334
4924,9.666666666666666
4925,9.666666666666666
4926,9.333333333333334
4927,9.333333333333334
4928,9.333333333333334
4929,9.333333333333334
4930,9.666666666666666
4931,9.666666666666666
4932,9.333333333333334
4933,9.333333333333334
4934,9.333333333333334
4935,9.666666666666666
4936,9.333333333333334
4937,9.333333333333334
4938,9.333333333333334
4939,9.666666666666666
4940,9.666666666666666
4941,10.0
4942,9.666666666666666
4943,9.333333333333334
4944,9.0
4945,9.333333333333334
4946,9.666666666666666
4947,9.666666666666666
4948,9.666666666666666
4949,9.666666666666666
4950,10.666666666666666
4951,11.333333333333334
4952,11.666666666666666
4953,12.0
4954,12.333333333333334
4955,13.333333333333334
4956,13.333333333333334
4957,13.0
4958,12.333333333333334
4959,12.0
4960,12.0
4961,12.333333333333334
4962,12.666666666666666
4963,12.666666666666666
4964,12.333333333333334
4965,11.666666666666666
4966,11.0
4967,10.666666666666666
4968,10.666666666666666
4969,11.0
4970,11.0
4971,10.666666666666666
4972,10.333333333333334
4973,10.333333333333334
4974,10.666666666666666
4975,11.0
4976,11.0
4977,10.666666666666666
4978,10.333333333333334
4979,10.333333333333334
4980,10.333333333333334
4981,10.333333333333334
4982,10.0
4983,9.666666666666666
4984,9.666666666666666
4985,9.666666666666666
4986,10.333333333333334
4987,10.333333333333334
4988,10.0
4989,9.666666666666666
4990,10.0
4991,10.333333333333334
4992,10.333333333333334
4993,10.0
4994,10.333333333333334
4995,10.666666666666666
4996,11.0
4997,11.0
4998,11.0
4999,11.333333333333334
5000,11.666666666666666
5001,12.0
5002,12.333333333333334
5003,12.666666666666666
5004,13.0
5005,12.666666666666666
5006,12.333333333333334
5007,11.666666666666666
5008,11.333333333333334
5009,11.333333333333334
5010,11.666666666666666
5011,11.666666666666666
5012,11.333333333333334
5013,11.0
5014,11.333333333333334
5015,11.333333333333334
5016,11.666666666666666
5017,11.666666666666666
5018,12.0
5019,12.0
5020,11.666666666666666
5021,11.333333333333334
5022,11.333333333333334
5023,11.666666666666666
5024,12.0
5025,11.0
5026,10.333333333333334
5027,10.0
5028,10.333333333333334
5029,10.333333333333334
5030,10.0
5031,10.0
5032,9.666666666666666
5033,9.333333333333334
5034,9.333333333333334
5035,9.666666666666666
5036,10.0
5037,10.333333333333334
5038,11.0
5039,11.333333333333334
5040,10.666666666666666
5041,10.0
5042,9.333333333333334
5043,9.666666666666666
5044,10.0
5045,11.0
5046,11.666666666666666
5047,12.0
5048,12.333333333333334
5049,12.666666666666666
5050,12.666666666666666
5051,12.333333333333334
5052,12.0
5053,11.666666666666666
5054,11.666666666666666
5055,11.333333333333334
5056,11.666666666666666
5057,11.666666666666666
5058,12.333333333333334
5059,12.0
5060,12.0
5061,11.666666666666666
5062,11.666666666666666
5063,11.666666666666666
5064,11.666666666666666
5065,12.0
5066,12.0
5067,12.0
5068,12.333333333333334
5069,12.333333333333334
5070,12.0
5071,11.333333333333334
5072,11.0
5073,11.0
5074,11.0
5075,11.333333333333334
5076,11.666666666666666
5077,12.0
5078,12.333333333333334
5079,12.666666666666666
5080,13.333333333333334
5081,13.666666666666666
5082,14.0
5083,14.0
5084,14.0
5085,13.0
5086,11.666666666666666
5087,11.0
5088,11.0
5089,11.333333333333334
5090,11.0
5091,11.0
5092,11.0
5093,11.333333333333334
5094,12.0
5095,12.333333333333334
5096,12.333333333333334
5097,12.0
5098,12.0
5099,11.333333333333334
5100,11.333333333333334
5101,11.333333333333334
5102,11.666666666666666
5103,11.333333333333334
5104,11.0
5105,11.333333333333334
5106,11.666666666666666
5107,11.666666666666666
5108,11.666666666666666
5109,11.666666666666666
5110,12.0
5111,12.0
5112,12.0
5113,12.333333333333334
5114,12.0
5115,12.0
5116,12.0
5117,12.666666666666666
5118,13.0
5119,13.333333333333334
5120,13.0
5121,13.0
5122,12.666666666666666
5123,12.666666666666666
5124,12.333333333333334
5125,12.0
5126,12.0
5127,12.0
5128,12.0
5129,12.0
5130,11.333333333333334
5131,10.666666666666666
5132,10.333333333333334
5133,10.0
5134,10.0
5135,9.666666666666666
5136,10.0
5137,9.666666666666666
5138,9.333333333333334
5139,9.666666666666666
5140,10.0
5141,10.333333333333334
5142,10.0
5143,10.0
5144,10.0
5145,10.0
5146,9.666666666666666
5147,9.666666666666666
5148,9.666666666666666
5149,10.0
5150,10.0
5151,10.0
5152,10.333333333333334
5153,10.666666666666666
5154,11.333333333333334
5155,11.333333333333334
5156,11.666666666666666
5157,11.333333333333334
5158,12.0
5159,12.0
5160,11.333333333333334
5161,10.333333333333334
5162,10.0
5163,10.666666666666666
5164,11.0
5165,11.0
5166,11.0
5167,11.333333333333334
5168,11.333333333333334
5169,11.333333333333334
5170,11.0
5171,11.0
5172,10.666666666666666
5173,10.333333333333334
5174,10.0
5175,9.666666666666666
5176,9.666666666666666
5177,9.333333333333334
5178,9.333333333333334
5179,9.333333333333334
5180,9.333333333333334
5181,9.333333333333334
5182,9.0
5183,9.333333333333334
5184,9.666666666666666
5185,10.0
5186,10.0
5187,9.666666666666666
5188,9.333333333333334
5189,9.0
5190,9.666666666666666
5191,10.333333333333334
5192,11.0
5193,11.0
5194,10.666666666666666
5195,10.666666666666666
5196,10.666666666666666
5197,11.0
5198,11.333333333333334
5199,11.666666666666666
5200,11.666666666666666
5201,11.333333333333334
5202,11.0
5203,11.0
5204,11.333333333333334
5205,11.0
5206,11.333333333333334
5207,11.0
5208,11.0
5209,11.333333333333334
5210,11.666666666666666
5211,12.333333333333334
5212,12.0
5213,12.666666666666666
5214,12.666666666666666
5215,13.0
5216,12.333333333333334
5217,12.333333333333334
5218,12.333333333333334
5219,12.666666666666666
5220,12.0
5221,11.333333333333334
5222,10.666666666666666
5223,11.333333333333334
5224,11.666666666666666
5225,11.666666666666666
5226,11.333333333333334
5227,10.666666666666666
5228,10.333333333333334
5229,10.0
5230,10.333333333333334
5231,10.666666666666666
5232,11.0
5233,10.666666666666666
5234,10.666666666666666
5235,10.666666666666666
5236,11.0
5237,10.666666666666666
5238,10.333333333333334
5239,10.333333333333334
5240,11.0
5241,11.666666666666666
5242,11.666666666666666
5243,11.333333333333334
5244,11.666666666666666
5245,12.0
5246,12.0
5247,11.333333333333334
5248,11.0
5249,10.666666666666666
5250,10.333333333333334
5251,9.666666666666666
5252,9.333333333333334
5253,9.333333333333334
5254,9.666666666666666
5255,10.333333333333334
5256,10.666666666666666
5257,10.666666666666666
5258,10.333333333333334
5259,10.0
5260,10.0
5261,10.0
5262,10.0
5263,10.333333333333334
5264,10.333333333333334
5265,10.333333333333334
5266,10.0
5267,10.333333333333334
5268,10.666666666666666
5269,10.333333333333334
5270,9.666666666666666
5271,9.333333333333334
5272,10.333333333333334
5273,11.0
5274,11.333333333333334
5275,11.333333333333334
5276,11.666666666666666
5277,12.0
5278,11.666666666666666
5279,11.333333333333334
5280,11.0
5281,11.0
5282,11.0
5283,11.0
5284,11.0
5285,11.0
5286,10.666666666666666
5287,10.666666666666666
5288,10.666666666666666
5289,11.333333333333334
5290,11.333333333333334
5291,11.333333333333334
5292,11.0
5293,10.666666666666666
5294,10.333333333333334
5295,11.0
5296,11.666666666666666
5297,12.666666666666666
5298,12.333333333333334
5299,12.666666666666666
5300,12.333333333333334
5301,12.666666666666666
5302,13.0
5303,13.666666666666666
5304,13.666666666666666
5305,13.0
5306,12.0
5307,11.333333333333334
5308,10.666666666666666
5309,11.0
5310,10.666666666666666
5311,10.666666666666666
5312,10.666666666666666
5313,11.333333333333334
5314,11.666666666666666
5315,11.333333333333334
5316,11.0
5317,11.0
5318,10.666666666666666
5319,10.333333333333334
5320,10.0
5321,10.0
5322,10.0
5323,10.0
5324,10.0
5325,10.666666666666666
5326,11.0
5327,11.333333333333334
5328,11.0
5329,11.0
5330,10.666666666666666
5331,10.666666666666666
5332,10.333333333333334
5333,10.666666666666666
5334,11.0
5335,11.666666666666666
5336,12.0
5337,12.0
5338,12.0
5339,12.0
5340,12.333333333333334
5341,12.666666666666666
5342,12.666666666666666
5343,12.666666666666666
5344,12.333333333333334
5345,12.666666666666666
5346,12.666666666666666
5347,12.666666666666666
5348,12.666666666666666
5349,12.666666666666666
5350,12.333333333333334
5351,12.0
5352,11.333333333333334
5353,11.333333333333334
5354,11.333333333333334
5355,11.0
5356,11.0
5357,10.666666666666666
5358,11.0
5359,11.0
5360,11.333333333333334
5361,11.666666666666666
5362,12.0
5363,11.666666666666666
5364,11.666666666666666
5365,11.666666666666666
5366,12.333333333333334
5367,12.666666666666666
5368,13.0
5369,12.333333333333334
5370,11.333333333333334
5371,10.333333333333334
5372,10.0
5373,10.0
5374,10.0
5375,10.0
5376,10.0
5377,10.0
5378,10.666666666666666
5379,11.666666666666666
5380,12.333333333333334
5381,12.666666666666666
5382,12.0
5383,11.666666666666666
5384,11.333333333333334
5385,10.666666666666666
5386,10.0
5387,9.333333333333334
5388,9.666666666666666
5389,10.0
5390,10.0
5391,10.0
5392,10.333333333333334
5393,10.333333333333334
5394,10.333333333333334
5395,10.0
5396,10.0
5397,10.0
5398,10.0
5399,10.0
5400,10.333333333333334
5401,11.0
5402,11.333333333333334
5403,11.333333333333334
5404,11.333333333333334
5405,11.333333333333334
5406,11.666666666666666
5407,11.333333333333334
5408,11.333333333333334
5409,11.0
5410,11.0
5411,11.333333333333334
5412,11.666666666666666
5413,12.0
5414,12.0
5415,12.0
5416,12.333333333333334
5417,12.333333333333334
5418,12.0
5419,11.666666666666666
5420,11.333333333333334
5421,11.666666666666666
5422,11.666666666666666
5423,11.666666666666666
5424,11.666666666666666
5425,11.666666666666666
5426,11.666666666666666
5427,11.333333333333334
5428,11.0
5429,10.666666666666666
5430,10.0
5431,9.333333333333334
5432,9.0
5433,9.333333333333334
5434,9.333333333333334
5435,9.666666666666666
5436,9.666666666666666
5437,10.0
5438,10.0
5439,10.0
5440,10.0
5441,10.0
5442,10.0
5443,10.0
5444,9.666666666666666
5445,10.333333333333334
5446,10.666666666666666
5447,11.333333333333334
5448,11.0
5449,11.0
5450,11.333333333333334
5451,11.0
5452,11.0
5453,10.666666666666666
5454,10.666666666666666
5455,10.666666666666666
5456,10.666666666666666
5457,10.666666666666666
5458,10.333333333333334
5459,10.0
5460,10.0
5461,9.333333333333334
5462,8.666666666666666
5463,8.0
5464,8.333333333333334
5465,8.333333333333334
5466,9.0
5467,9.0
5468,9.333333333333334
5469,9.0
5470,8.666666666666666
5471,8.333333333333334
5472,8.333333333333334
5473,8.333333333333334
5474,8.333333333333334
5475,8.666666666666666
5476,9.333333333333334
5477,10.0
5478,10.333333333333334
5479,10.666666666666666
5480,10.666666666666666
5481,10.333333333333334
5482,10.0
5483,10.333333333333334
5484,10.333333333333334
5485,10.333333333333334
5486,9.666666666666666
5487,9.333333333333334
5488,9.333333333333334
5489,9.333333333333334
5490,9.666666666666666
5491,9.666666666666666
5492,10.0
5493,9.666666666666666
5494,9.666666666666666
5495,9.666666666666666
5496,10.333333333333334
5497,10.666666666666666
5498,10.666666666666666
5499,10.666666666666666
5500,10.333333333333334
5501,10.333333333333334
5502,10.333333333333334
5503,10.333333333333334
5504,10.0
5505,9.333333333333334
5506,9.333333333333334
5507,9.666666666666666
5508,9.666666666666666
5509,9.333333333333334
5510,9.0
5511,9.0
5512,9.333333333333334
5513,9.333333333333334
5514,9.666666666666666
5515,9.666666666666666
5516,10.0
5517,10.0
5518,9.333333333333334
5519,9.333333333333334
5520,8.666666666666666
5521,9.0
5522,8.333333333333334
5523,8.666666666666666
5524,8.333333333333334
5525,8.666666666666666
5526,8.333333333333334
5527,8.333333333333334
5528,8.0
5529,8.0
5530,8.333333333333334
5531,8.333333333333334
5532,8.333333333333334
5533,8.0
5534,8.0
5535,8.666666666666666
5536,9.666666666666666
5537,10.333333333333334
5538,10.666666666666666
5539,10.666666666666666
5540,10.333333333333334
5541,9.666666666666666
5542,9.0
5543,9.333333333333334
5544,9.333333333333334
5545,9.333333333333334
5546,9.0
5547,9.333333333333334
5548,9.666666666666666
5549,10.0
5550,9.333333333333334
5551,9.333333333333334
5552,9.333333333333334
5553,9.666666666666666
5554,9.666666666666666
5555,9.666666666666666
5556,9.666666666666666
5557,9.333333333333334
5558,9.333333333333334
5559,9.333333333333334
5560,9.666666666666666
5561,9.666666666666666
5562,10.0
5563,10.0
5564,10.333333333333334
5565,10.333333333333334
5566,10.333333333333334
5567,10.0
5568,10.666666666666666
5569,11.0
5570,11.0
5571,10.666666666666666
5572,10.666666666666666
5573,11.0
5574,10.666666666666666
5575,10.666666666666666
5576,10.666666666666666
5577,10.666666666666666
5578,10.666666666666666
5579,10.666666666666666
5580,10.666666666666666
5581,10.0
5582,9.666666666666666
5583,9.333333333333334
5584,9.333333333333334
5585,9.0
5586,9.666666666666666
5587,10.0
5588,10.666666666666666
5589,10.666666666666666
5590,10.666666666666666
5591,10.333333333333334
5592,10.0
5593,10.333333333333334
5594,10.666666666666666
5595,11.333333333333334
5596,11.333333333333334
5597,11.333333333333334
5598,11.0
5599,11.0
5600,11.0
5601,11.333333333333334
5602,11.666666666666666
5603,12.0
5604,12.0
5605,11.666666666666666
5606,11.333333333333334
5607,11.0
5608,11.0
5609,11.0
5610,10.666666666666666
5611,10.333333333333334
5612,9.666666666666666
5613,9.666666666666666
5614,9.666666666666666
5615,10.0
5616,10.333333333333334
5617,10.333333333333334
5618,10.666666666666666
5619,10.333333333333334
5620,10.0
5621,9.666666666666666
5622,9.666666666666666
5623,10.0
5624,9.666666666666666
5625,9.333333333333334
5626,9.0
5627,9.333333333333334
5628,10.0
5629,10.0
5630,9.666666666666666
5631,9.333333333333334
5632,9.666666666666666
5633,10.0
5634,10.0
5635,10.0
5636,10.0
5637,9.666666666666666
5638,9.666666666666666
5639,9.666666666666666
5640,10.0
5641,10.333333333333334
5642,10.333333333333334
5643,10.333333333333334
5644,10.0
5645,10.0
5646,10.333333333333334
5647,10.666666666666666
5648,11.0
5649,11.333333333333334
5650,11.0
5651,10.333333333333334
5652,9.666666666666666
5653,9.666666666666666
5654,10.333333333333334
5655,10.333333333333334
5656,10.333333333333334
5657,9.666666666666666
5658,9.666666666666666
5659,9.666666666666666
5660,9.666666666666666
5661,9.333333333333334
5662,9.333333333333334
5663,9.666666666666666
5664,9.666666666666666
5665,9.666666666666666
5666,9.666666666666666
5667,10.0
5668,10.333333333333334
5669,10.333333333333334
5670,10.0
5671,9.666666666666666
5672,9.666666666666666
5673,10.666666666666666
5674,11.0
5675,11.0
5676,10.0
5677,9.0
5678,8.666666666666666
5679,8.666666666666666
5680,9.333333333333334
5681,9.666666666666666
5682,9.666666666666666
5683,9.666666666666666
5684,9.666666666666666
5685,10.333333333333334
5686,10.666666666666666
5687,10.333333333333334
5688,10.0
5689,9.333333333333334
5690,9.333333333333334
5691,9.333333333333334
5692,9.333333333333334
5693,9.0
5694,7.333333333333333
5695,7.333333333333333
5696,7.333333333333333
5697,7.333333333333333
5698,7.333333333333333
5699,7.333333333333333
5700,7.333333333333333
5701,7.333333333333333
5702,7.333333333333333
5703,7.333333333333333
5704,7.333333333333333
5705,7.333333333333333
5706,7.333333333333333
5707,7.333333333333333
5708,7.333333333333333
5709,7.333333333333333
5710,3.0
5711,3.0
5712,3.0
5713,3.0
5714,3.0
5715,3.0
5716,3.0
5717,3.0
5718,3.0
5719,3.0
5720,3.0
5721,3.0
5722,3.0
5723,3.0
5724,3.0
5725,3.0
5726,3.0
5727,3.0
5728,3.0
5729,3.0
5730,3.0
5731,3.0
5732,3.0
5733,3.0
5734,3.0
5735,3.0
5736,3.0
5737,3.0
5738,3.0
5739,3.0
5740,3.0
5741,3.0
5742,3.0
5743,3.0
5744,3.0
5745,3.0
5746,3.0
5747,3.0
5748,3.0
5749,3.0
5750,3.0
5751,3.0
5752,3.0
5753,3.0
5754,3.0
5755,3.0
5756,3.0
5757,3.0
5758,3.0
5759,3.0
5760,3.0
5761,3.0
5762,3.0
5763,3.0
5764,3.0
5765,3.0
5766,3.0
5767,3.0
5768,3.0
5769,4.666666666666667
5770,4.666666666666667
5771,4.666666666666667
5772,4.666666666666667
5773,4.666666666666667
5774,4.666666666666667
5775,4.666666666666667
5776,4.666666666666667
5777,4.666666666666667
5778,4.666666666666667
5779,4.666666666666667
5780,4.666666666666667
5781,4.666666666666667
5782,4.666666666666667
5783,4.666666666666667
5784,4.666666666666667
5785,4.666666666666667
5786,4.666666666666667
5787,4.666666666666667
5788,4.666666666666667
5789,4.666666666666667
5790,4.666666666666667
5791,4.666666666666667
5792,4.666666666666667
5793,4.666666666666667
5794,4.666666666666667
5795,4.666666666666667
5796,4.666666666666667
5797,4.666666666666667
5798,4.666666666666667
5799,4.666666666666667
5800,4.666666666666667
5801,4.666666666666667
5802,4.666666666666667
5803,4.666666666666667
5804,4.666666666666667
5805,4.666666666666667
5806,4.666666666666667
5807,4.666666666666667
5808,4.666666666666667
5809,4.666666666666667
5810,4.666666666666667
5811,4.666666666666667
5812,4.666666666666667
5813,5.0
5814,4.666666666666667
5815,5.0
5816,5.333333333333333
5817,5.333333333333333
5818,5.0
5819,4.333333333333333
5820,5.333333333333333
5821,5.666666666666667
5822,7.333333333333333
5823,7.333333333333333
5824,8.0
5825,8.0
5826,8.0
5827,8.0
5828,8.0
5829,8.333333333333334
5830,8.0
5831,7.666666666666667
5832,6.666666666666667
5833,7.0
5834,7.333333333333333
5835,7.666666666666667
5836,7.333333333333333
5837,7.0
5838,7.333333333333333
5839,8.0
