,0
4476,-131.66666666666666
4477,-131.33333333333334
4478,-131.66666666666666
4479,-133.0
4480,-134.66666666666666
4481,-136.0
4482,-135.66666666666666
4483,-134.0
4484,-131.33333333333334
4485,-131.33333333333334
4486,-132.33333333333334
4487,-134.0
4488,-133.33333333333334
4489,-133.0
4490,-133.0
4491,-133.66666666666666
4492,-134.0
4493,-134.33333333333334
4494,-133.0
4495,-132.66666666666666
4496,-130.66666666666666
4497,-131.66666666666666
4498,-132.0
4499,-134.0
4500,-134.33333333333334
4501,-134.66666666666666
4502,-135.33333333333334
4503,-136.33333333333334
4504,-137.0
4505,-136.66666666666666
4506,-135.33333333333334
4507,-134.66666666666666
4508,-133.66666666666666
4509,-134.66666666666666
4510,-134.33333333333334
4511,-134.66666666666666
4512,-133.66666666666666
4513,-133.0
4514,-132.33333333333334
4515,-135.0
4516,-138.0
4517,-140.66666666666666
4518,-139.33333333333334
4519,-138.33333333333334
4520,-137.66666666666666
4521,-137.66666666666666
4522,-136.33333333333334
4523,-135.0
4524,-134.33333333333334
4525,-133.66666666666666
4526,-134.0
4527,-133.66666666666666
4528,-133.33333333333334
4529,-132.33333333333334
4530,-132.66666666666666
4531,-135.0
4532,-136.0
4533,-134.66666666666666
4534,-134.0
4535,-134.0
4536,-135.33333333333334
4537,-135.66666666666666
4538,-135.0
4539,-134.66666666666666
4540,-134.66666666666666
4541,-135.33333333333334
4542,-135.0
4543,-134.66666666666666
4544,-134.33333333333334
4545,-135.33333333333334
4546,-134.66666666666666
4547,-135.33333333333334
4548,-134.66666666666666
4549,-134.33333333333334
4550,-133.66666666666666
4551,-133.33333333333334
4552,-133.33333333333334
4553,-132.33333333333334
4554,-131.66666666666666
4555,-131.66666666666666
4556,-131.33333333333334
4557,-131.33333333333334
4558,-130.33333333333334
4559,-129.66666666666666
4560,-132.0
4561,-134.33333333333334
4562,-136.33333333333334
4563,-135.33333333333334
4564,-134.0
4565,-133.0
4566,-132.0
4567,-131.33333333333334
4568,-131.33333333333334
4569,-131.33333333333334
4570,-132.0
4571,-133.0
4572,-133.33333333333334
4573,-134.0
4574,-134.33333333333334
4575,-132.66666666666666
4576,-131.66666666666666
4577,-131.0
4578,-132.66666666666666
4579,-132.33333333333334
4580,-131.33333333333334
4581,-130.33333333333334
4582,-130.66666666666666
4583,-132.66666666666666
4584,-134.0
4585,-135.0
4586,-134.0
4587,-134.33333333333334
4588,-133.66666666666666
4589,-134.66666666666666
4590,-133.33333333333334
4591,-132.66666666666666
4592,-130.0
4593,-130.33333333333334
4594,-131.0
4595,-132.66666666666666
4596,-133.66666666666666
4597,-133.0
4598,-131.33333333333334
4599,-131.0
4600,-132.66666666666666
4601,-135.0
4602,-135.66666666666666
4603,-134.66666666666666
4604,-134.33333333333334
4605,-131.66666666666666
4606,-129.33333333333334
4607,-126.66666666666667
4608,-126.33333333333333
4609,-128.33333333333334
4610,-131.33333333333334
4611,-133.0
4612,-131.66666666666666
4613,-129.66666666666666
4614,-130.0
4615,-131.33333333333334
4616,-132.66666666666666
4617,-132.66666666666666
4618,-132.33333333333334
4619,-132.33333333333334
4620,-133.66666666666666
4621,-137.0
4622,-138.66666666666666
4623,-138.66666666666666
4624,-136.66666666666666
4625,-137.0
4626,-137.33333333333334
4627,-137.66666666666666
4628,-136.0
4629,-135.66666666666666
4630,-135.33333333333334
4631,-136.0
4632,-135.0
4633,-134.33333333333334
4634,-133.0
4635,-134.0
4636,-136.0
4637,-138.0
4638,-137.0
4639,-135.33333333333334
4640,-133.66666666666666
4641,-133.33333333333334
4642,-133.0
4643,-133.0
4644,-133.0
4645,-133.0
4646,-133.33333333333334
4647,-133.33333333333334
4648,-133.66666666666666
4649,-134.33333333333334
4650,-135.0
4651,-135.33333333333334
4652,-136.0
4653,-137.0
4654,-136.66666666666666
4655,-136.33333333333334
4656,-136.33333333333334
4657,-138.0
4658,-138.33333333333334
4659,-137.33333333333334
4660,-136.66666666666666
4661,-136.66666666666666
4662,-138.66666666666666
4663,-140.33333333333334
4664,-140.66666666666666
4665,-137.33333333333334
4666,-133.66666666666666
4667,-131.66666666666666
4668,-131.66666666666666
4669,-132.0
4670,-131.66666666666666
4671,-133.33333333333334
4672,-135.0
4673,-136.33333333333334
4674,-137.0
4675,-138.0
4676,-136.0
4677,-134.0
4678,-130.33333333333334
4679,-131.0
4680,-129.66666666666666
4681,-130.33333333333334
4682,-129.66666666666666
4683,-130.33333333333334
4684,-129.33333333333334
4685,-129.66666666666666
4686,-129.33333333333334
4687,-129.66666666666666
4688,-129.0
4689,-122.0
4690,-116.33333333333333
4691,-114.33333333333333
4692,-121.66666666666667
4693,-127.33333333333333
4694,-129.33333333333334
4695,-127.33333333333333
4696,-126.0
4697,-124.66666666666667
4698,-124.66666666666667
4699,-120.0
4700,-120.66666666666667
4701,-122.0
4702,-128.0
4703,-128.66666666666666
4704,-127.66666666666667
4705,-125.66666666666667
4706,-120.0
4707,-120.33333333333333
4708,-121.0
4709,-126.0
4710,-122.33333333333333
4711,-121.66666666666667
4712,-120.33333333333333
4713,-123.33333333333333
4714,-124.33333333333333
4715,-125.33333333333333
4716,-126.0
4717,-126.33333333333333
4718,-126.66666666666667
4719,-126.33333333333333
4720,-125.33333333333333
4721,-124.66666666666667
4722,-124.66666666666667
4723,-125.66666666666667
4724,-126.33333333333333
4725,-126.33333333333333
4726,-125.33333333333333
4727,-125.33333333333333
4728,-126.0
4729,-127.33333333333333
4730,-127.0
4731,-127.33333333333333
4732,-127.33333333333333
4733,-127.66666666666667
4734,-127.66666666666667
4735,-127.66666666666667
4736,-128.66666666666666
4737,-128.66666666666666
4738,-128.66666666666666
4739,-128.0
4740,-127.0
4741,-125.66666666666667
4742,-125.33333333333333
4743,-126.33333333333333
4744,-127.0
4745,-126.66666666666667
4746,-126.66666666666667
4747,-127.66666666666667
4748,-128.33333333333334
4749,-128.33333333333334
4750,-128.66666666666666
4751,-128.33333333333334
4752,-128.33333333333334
4753,-128.0
4754,-128.0
4755,-128.66666666666666
4756,-129.0
4757,-130.0
4758,-130.33333333333334
4759,-130.66666666666666
4760,-130.0
4761,-129.33333333333334
4762,-129.33333333333334
4763,-130.66666666666666
4764,-131.0
4765,-130.33333333333334
4766,-128.0
4767,-127.33333333333333
4768,-127.66666666666667
4769,-129.0
4770,-130.0
4771,-129.66666666666666
4772,-129.66666666666666
4773,-128.66666666666666
4774,-129.0
4775,-129.33333333333334
4776,-130.33333333333334
4777,-130.33333333333334
4778,-131.0
4779,-130.33333333333334
4780,-130.33333333333334
4781,-129.66666666666666
4782,-130.33333333333334
4783,-129.33333333333334
4784,-128.33333333333334
4785,-127.66666666666667
4786,-128.0
4787,-128.33333333333334
4788,-128.66666666666666
4789,-129.66666666666666
4790,-130.66666666666666
4791,-130.66666666666666
4792,-130.33333333333334
4793,-127.33333333333333
4794,-127.0
4795,-126.66666666666667
4796,-129.33333333333334
4797,-129.66666666666666
4798,-130.0
4799,-130.0
4800,-132.0
4801,-134.33333333333334
4802,-136.0
4803,-135.0
4804,-134.0
4805,-133.0
4806,-133.33333333333334
4807,-133.33333333333334
4808,-133.0
4809,-133.0
4810,-132.66666666666666
4811,-133.66666666666666
4812,-133.66666666666666
4813,-134.0
4814,-134.0
4815,-133.0
4816,-132.33333333333334
4817,-131.33333333333334
4818,-132.33333333333334
4819,-132.66666666666666
4820,-133.33333333333334
4821,-133.33333333333334
4822,-133.33333333333334
4823,-133.66666666666666
4824,-134.0
4825,-134.0
4826,-134.0
4827,-133.66666666666666
4828,-133.66666666666666
4829,-133.66666666666666
4830,-132.66666666666666
4831,-132.0
4832,-131.66666666666666
4833,-132.33333333333334
4834,-133.0
4835,-133.33333333333334
4836,-133.33333333333334
4837,-133.33333333333334
4838,-134.0
4839,-135.0
4840,-136.66666666666666
4841,-136.66666666666666
4842,-136.33333333333334
4843,-136.0
4844,-136.33333333333334
4845,-135.0
4846,-134.0
4847,-132.0
4848,-132.33333333333334
4849,-132.0
4850,-132.33333333333334
4851,-132.33333333333334
4852,-132.0
4853,-132.0
4854,-132.33333333333334
4855,-132.66666666666666
4856,-132.33333333333334
4857,-132.0
4858,-132.0
4859,-132.33333333333334
4860,-132.33333333333334
4861,-132.33333333333334
4862,-132.66666666666666
4863,-133.0
4864,-133.33333333333334
4865,-133.33333333333334
4866,-133.66666666666666
4867,-133.66666666666666
4868,-134.33333333333334
4869,-135.0
4870,-135.33333333333334
4871,-135.66666666666666
4872,-135.0
4873,-134.33333333333334
4874,-134.0
4875,-133.33333333333334
4876,-133.33333333333334
4877,-133.0
4878,-133.33333333333334
4879,-132.66666666666666
4880,-132.0
4881,-132.0
4882,-132.0
4883,-132.33333333333334
4884,-133.0
4885,-133.33333333333334
4886,-133.66666666666666
4887,-133.33333333333334
4888,-134.0
4889,-133.0
4890,-131.0
4891,-129.66666666666666
4892,-129.66666666666666
4893,-131.0
4894,-131.0
4895,-131.0
4896,-130.33333333333334
4897,-130.33333333333334
4898,-130.33333333333334
4899,-130.66666666666666
4900,-130.66666666666666
4901,-130.66666666666666
4902,-131.33333333333334
4903,-132.33333333333334
4904,-133.0
4905,-133.0
4906,-132.33333333333334
4907,-131.33333333333334
4908,-131.0
4909,-131.0
4910,-132.0
4911,-131.66666666666666
4912,-132.0
4913,-131.66666666666666
4914,-131.66666666666666
4915,-131.66666666666666
4916,-131.66666666666666
4917,-131.33333333333334
4918,-130.66666666666666
4919,-130.66666666666666
4920,-131.0
4921,-132.33333333333334
4922,-132.33333333333334
4923,-133.0
4924,-132.66666666666666
4925,-133.33333333333334
4926,-133.33333333333334
4927,-132.66666666666666
4928,-132.0
4929,-132.66666666666666
4930,-133.66666666666666
4931,-134.0
4932,-133.66666666666666
4933,-133.33333333333334
4934,-132.66666666666666
4935,-131.66666666666666
4936,-132.0
4937,-133.0
4938,-134.0
4939,-134.0
4940,-133.33333333333334
4941,-133.0
4942,-132.33333333333334
4943,-132.66666666666666
4944,-132.33333333333334
4945,-132.33333333333334
4946,-132.0
4947,-131.66666666666666
4948,-131.33333333333334
4949,-131.33333333333334
4950,-132.0
4951,-133.0
4952,-133.0
4953,-132.66666666666666
4954,-132.66666666666666
4955,-133.0
4956,-133.66666666666666
4957,-133.0
4958,-133.66666666666666
4959,-133.33333333333334
4960,-134.33333333333334
4961,-133.66666666666666
4962,-133.33333333333334
4963,-132.33333333333334
4964,-132.0
4965,-132.66666666666666
4966,-133.0
4967,-134.0
4968,-133.66666666666666
4969,-133.33333333333334
4970,-132.0
4971,-130.33333333333334
4972,-129.33333333333334
4973,-130.0
4974,-130.66666666666666
4975,-131.33333333333334
4976,-129.33333333333334
4977,-125.0
4978,-121.33333333333333
4979,-121.33333333333333
4980,-127.33333333333333
4981,-131.0
4982,-133.0
4983,-131.66666666666666
4984,-131.66666666666666
4985,-131.0
4986,-130.33333333333334
4987,-129.0
4988,-124.33333333333333
4989,-124.0
4990,-121.0
4991,-124.33333333333333
4992,-120.33333333333333
4993,-123.0
4994,-122.66666666666667
4995,-126.66666666666667
4996,-128.0
4997,-129.66666666666666
4998,-128.66666666666666
4999,-127.33333333333333
5000,-125.66666666666667
5001,-126.0
5002,-122.66666666666667
5003,-122.66666666666667
5004,-119.0
5005,-122.33333333333333
5006,-123.0
5007,-127.33333333333333
5008,-127.66666666666667
5009,-127.0
5010,-127.33333333333333
5011,-126.33333333333333
5012,-128.0
5013,-128.33333333333334
5014,-127.33333333333333
5015,-127.33333333333333
5016,-126.66666666666667
5017,-126.66666666666667
5018,-127.0
5019,-127.33333333333333
5020,-130.0
5021,-129.33333333333334
5022,-129.0
5023,-128.66666666666666
5024,-128.0
5025,-128.33333333333334
5026,-128.66666666666666
5027,-128.0
5028,-127.33333333333333
5029,-126.66666666666667
5030,-127.33333333333333
5031,-126.66666666666667
5032,-125.66666666666667
5033,-124.66666666666667
5034,-126.0
5035,-128.33333333333334
5036,-129.66666666666666
5037,-129.33333333333334
5038,-127.66666666666667
5039,-126.66666666666667
5040,-126.66666666666667
5041,-127.0
5042,-126.33333333333333
5043,-125.0
5044,-125.0
5045,-125.33333333333333
5046,-123.33333333333333
5047,-123.0
5048,-120.33333333333333
5049,-122.66666666666667
5050,-120.33333333333333
5051,-123.0
5052,-123.0
5053,-125.66666666666667
5054,-126.0
5055,-123.33333333333333
5056,-124.66666666666667
5057,-126.66666666666667
5058,-131.33333333333334
5059,-130.0
5060,-127.66666666666667
5061,-126.0
5062,-124.0
5063,-122.0
5064,-120.0
5065,-121.66666666666667
5066,-124.33333333333333
5067,-126.0
5068,-126.33333333333333
5069,-126.66666666666667
5070,-127.0
5071,-127.0
5072,-127.33333333333333
5073,-128.66666666666666
5074,-130.0
5075,-131.0
5076,-131.0
5077,-130.33333333333334
5078,-129.66666666666666
5079,-130.33333333333334
5080,-130.66666666666666
5081,-130.33333333333334
5082,-129.33333333333334
5083,-128.33333333333334
5084,-127.66666666666667
5085,-129.0
5086,-130.0
5087,-131.33333333333334
5088,-129.66666666666666
5089,-128.33333333333334
5090,-126.66666666666667
5091,-127.66666666666667
5092,-129.33333333333334
5093,-131.0
5094,-131.33333333333334
5095,-131.33333333333334
5096,-131.33333333333334
5097,-131.0
5098,-130.66666666666666
5099,-130.33333333333334
5100,-130.66666666666666
5101,-131.33333333333334
5102,-132.0
5103,-132.33333333333334
5104,-132.0
5105,-130.66666666666666
5106,-129.0
5107,-127.66666666666667
5108,-128.0
5109,-129.66666666666666
5110,-131.66666666666666
5111,-134.0
5112,-134.66666666666666
5113,-134.66666666666666
5114,-133.33333333333334
5115,-132.0
5116,-130.66666666666666
5117,-130.0
5118,-126.33333333333333
5119,-126.33333333333333
5120,-126.33333333333333
5121,-129.66666666666666
5122,-130.33333333333334
5123,-130.0
5124,-129.33333333333334
5125,-128.33333333333334
5126,-128.0
5127,-128.0
5128,-128.33333333333334
5129,-129.0
5130,-130.66666666666666
5131,-132.0
5132,-133.33333333333334
5133,-129.66666666666666
5134,-129.0
5135,-128.33333333333334
5136,-131.33333333333334
5137,-131.0
5138,-130.66666666666666
5139,-130.66666666666666
5140,-131.33333333333334
5141,-131.66666666666666
5142,-131.66666666666666
5143,-132.0
5144,-132.0
5145,-133.33333333333334
5146,-133.66666666666666
5147,-134.0
5148,-132.66666666666666
5149,-132.0
5150,-131.33333333333334
5151,-131.0
5152,-130.66666666666666
5153,-130.33333333333334
5154,-130.66666666666666
5155,-130.33333333333334
5156,-130.66666666666666
5157,-130.66666666666666
5158,-131.0
5159,-130.66666666666666
5160,-131.33333333333334
5161,-131.33333333333334
5162,-131.33333333333334
5163,-131.0
5164,-131.66666666666666
5165,-132.33333333333334
5166,-132.0
5167,-131.66666666666666
5168,-131.66666666666666
5169,-132.33333333333334
5170,-132.33333333333334
5171,-132.66666666666666
5172,-133.0
5173,-133.33333333333334
5174,-133.33333333333334
5175,-132.0
5176,-131.33333333333334
5177,-130.0
5178,-129.66666666666666
5179,-129.33333333333334
5180,-129.66666666666666
5181,-129.33333333333334
5182,-126.33333333333333
5183,-123.66666666666667
5184,-124.33333333333333
5185,-127.33333333333333
5186,-129.66666666666666
5187,-129.33333333333334
5188,-129.33333333333334
5189,-126.66666666666667
5190,-128.0
5191,-129.66666666666666
5192,-134.0
5193,-133.66666666666666
5194,-132.66666666666666
5195,-132.0
5196,-132.66666666666666
5197,-133.0
5198,-133.33333333333334
5199,-133.33333333333334
5200,-133.0
5201,-133.0
5202,-131.66666666666666
5203,-132.0
5204,-131.66666666666666
5205,-129.66666666666666
5206,-129.0
5207,-129.0
5208,-131.66666666666666
5209,-131.66666666666666
5210,-129.0
5211,-129.0
5212,-129.0
5213,-131.66666666666666
5214,-132.33333333333334
5215,-133.66666666666666
5216,-134.66666666666666
5217,-134.33333333333334
5218,-133.33333333333334
5219,-132.33333333333334
5220,-131.33333333333334
5221,-130.66666666666666
5222,-130.0
5223,-130.33333333333334
5224,-131.0
5225,-131.66666666666666
5226,-132.0
5227,-131.66666666666666
5228,-131.66666666666666
5229,-131.0
5230,-131.33333333333334
5231,-131.66666666666666
5232,-132.66666666666666
5233,-133.0
5234,-132.66666666666666
5235,-129.33333333333334
5236,-130.0
5237,-131.0
5238,-134.33333333333334
5239,-133.33333333333334
5240,-133.0
5241,-132.66666666666666
5242,-132.33333333333334
5243,-131.66666666666666
5244,-128.66666666666666
5245,-128.33333333333334
5246,-125.0
5247,-124.66666666666667
5248,-125.0
5249,-128.66666666666666
5250,-132.0
5251,-131.66666666666666
5252,-131.66666666666666
5253,-131.33333333333334
5254,-131.0
5255,-130.33333333333334
5256,-130.66666666666666
5257,-132.0
5258,-132.33333333333334
5259,-132.33333333333334
5260,-131.66666666666666
5261,-131.33333333333334
5262,-130.66666666666666
5263,-129.66666666666666
5264,-129.33333333333334
5265,-130.0
5266,-132.0
5267,-133.33333333333334
5268,-134.0
5269,-133.66666666666666
5270,-133.0
5271,-132.33333333333334
5272,-132.0
5273,-132.0
5274,-131.0
5275,-130.66666666666666
5276,-130.33333333333334
5277,-130.66666666666666
5278,-130.66666666666666
5279,-130.33333333333334
5280,-130.0
5281,-130.0
5282,-131.0
5283,-132.33333333333334
5284,-133.0
5285,-133.0
5286,-133.0
5287,-133.0
5288,-132.66666666666666
5289,-132.66666666666666
5290,-133.0
5291,-133.33333333333334
5292,-133.33333333333334
5293,-133.33333333333334
5294,-133.66666666666666
5295,-130.33333333333334
5296,-126.0
5297,-122.66666666666667
5298,-125.0
5299,-126.0
5300,-125.33333333333333
5301,-123.0
5302,-126.0
5303,-129.66666666666666
5304,-133.0
5305,-133.0
5306,-132.66666666666666
5307,-132.33333333333334
5308,-131.66666666666666
5309,-131.33333333333334
5310,-128.0
5311,-128.0
5312,-128.33333333333334
5313,-132.66666666666666
5314,-133.33333333333334
5315,-133.66666666666666
5316,-133.0
5317,-132.66666666666666
5318,-132.0
5319,-131.66666666666666
5320,-131.33333333333334
5321,-131.33333333333334
5322,-130.66666666666666
5323,-130.66666666666666
5324,-130.33333333333334
5325,-130.66666666666666
5326,-130.66666666666666
5327,-131.33333333333334
5328,-132.66666666666666
5329,-133.0
5330,-132.66666666666666
5331,-131.0
5332,-130.0
5333,-129.33333333333334
5334,-129.0
5335,-129.33333333333334
5336,-129.66666666666666
5337,-130.33333333333334
5338,-130.33333333333334
5339,-130.33333333333334
5340,-130.66666666666666
5341,-128.33333333333334
5342,-129.0
5343,-129.0
5344,-131.66666666666666
5345,-131.66666666666666
5346,-131.66666666666666
5347,-131.66666666666666
5348,-132.0
5349,-132.33333333333334
5350,-132.33333333333334
5351,-131.33333333333334
5352,-130.66666666666666
5353,-130.33333333333334
5354,-130.33333333333334
5355,-130.66666666666666
5356,-131.33333333333334
5357,-131.66666666666666
5358,-131.33333333333334
5359,-131.66666666666666
5360,-132.0
5361,-131.66666666666666
5362,-130.33333333333334
5363,-126.0
5364,-123.33333333333333
5365,-121.0
5366,-123.66666666666667
5367,-125.66666666666667
5368,-124.33333333333333
5369,-125.33333333333333
5370,-127.0
5371,-132.0
5372,-132.66666666666666
5373,-132.33333333333334
5374,-132.0
5375,-132.0
5376,-132.0
5377,-131.33333333333334
5378,-127.66666666666667
5379,-127.0
5380,-123.66666666666667
5381,-126.66666666666667
5382,-127.66666666666667
5383,-132.0
5384,-131.66666666666666
5385,-131.33333333333334
5386,-128.33333333333334
5387,-126.0
5388,-124.66666666666667
5389,-126.66666666666667
5390,-129.33333333333334
5391,-130.0
5392,-130.33333333333334
5393,-127.33333333333333
5394,-124.0
5395,-120.66666666666667
5396,-120.0
5397,-120.0
5398,-119.66666666666667
5399,-119.66666666666667
5400,-124.0
5401,-128.33333333333334
5402,-133.0
5403,-133.0
5404,-132.66666666666666
5405,-132.66666666666666
5406,-132.0
5407,-131.66666666666666
5408,-131.33333333333334
5409,-131.66666666666666
5410,-131.33333333333334
5411,-131.66666666666666
5412,-131.66666666666666
5413,-132.33333333333334
5414,-131.66666666666666
5415,-128.66666666666666
5416,-127.66666666666667
5417,-124.66666666666667
5418,-124.33333333333333
5419,-121.66666666666667
5420,-122.0
5421,-122.0
5422,-122.33333333333333
5423,-125.33333333333333
5424,-128.0
5425,-131.0
5426,-130.66666666666666
5427,-131.33333333333334
5428,-131.33333333333334
5429,-131.33333333333334
5430,-130.0
5431,-129.0
5432,-128.66666666666666
5433,-126.66666666666667
5434,-124.33333333333333
5435,-124.0
5436,-127.0
5437,-130.0
5438,-131.0
5439,-132.33333333333334
5440,-133.66666666666666
5441,-134.0
5442,-133.66666666666666
5443,-133.66666666666666
5444,-133.0
5445,-131.33333333333334
5446,-129.33333333333334
5447,-129.0
5448,-128.66666666666666
5449,-130.0
5450,-129.33333333333334
5451,-130.0
5452,-129.33333333333334
5453,-130.0
5454,-129.66666666666666
5455,-129.0
5456,-129.0
5457,-129.0
5458,-130.0
5459,-129.66666666666666
5460,-129.33333333333334
5461,-128.33333333333334
5462,-128.33333333333334
5463,-129.0
5464,-128.0
5465,-127.33333333333333
5466,-126.66666666666667
5467,-127.66666666666667
5468,-128.66666666666666
5469,-128.33333333333334
5470,-127.66666666666667
5471,-127.0
5472,-127.33333333333333
5473,-128.33333333333334
5474,-128.33333333333334
5475,-127.66666666666667
5476,-126.33333333333333
5477,-126.0
5478,-127.0
5479,-128.0
5480,-127.66666666666667
5481,-127.0
5482,-127.0
5483,-127.0
5484,-126.33333333333333
5485,-127.33333333333333
5486,-128.33333333333334
5487,-134.66666666666666
5488,-141.33333333333334
5489,-148.33333333333334
5490,-149.0
5491,-147.66666666666666
5492,-146.33333333333334
5493,-146.66666666666666
5494,-146.0
5495,-147.0
5496,-149.0
5497,-150.33333333333334
5498,-149.66666666666666
5499,-147.66666666666666
5500,-147.0
5501,-148.66666666666666
5502,-147.0
5503,-148.0
5504,-147.33333333333334
5505,-146.33333333333334
5506,-142.33333333333334
5507,-140.66666666666666
5508,-143.33333333333334
5509,-147.33333333333334
5510,-149.66666666666666
5511,-151.33333333333334
5512,-152.0
5513,-151.0
5514,-150.33333333333334
5515,-150.0
5516,-150.66666666666666
5517,-151.66666666666666
5518,-152.33333333333334
5519,-153.0
5520,-149.66666666666666
5521,-148.66666666666666
5522,-148.0
5523,-153.0
5524,-152.33333333333334
5525,-154.66666666666666
5526,-155.33333333333334
5527,-159.0
5528,-156.66666666666666
5529,-153.66666666666666
5530,-150.66666666666666
5531,-149.66666666666666
5532,-153.0
5533,-153.0
5534,-153.33333333333334
5535,-150.0
5536,-150.33333333333334
5537,-151.0
5538,-153.33333333333334
5539,-155.66666666666666
5540,-157.66666666666666
5541,-157.66666666666666
5542,-156.0
5543,-156.0
5544,-154.33333333333334
5545,-153.66666666666666
5546,-153.33333333333334
5547,-155.0
5548,-157.0
5549,-155.0
5550,-155.66666666666666
5551,-157.66666666666666
5552,-159.33333333333334
5553,-158.33333333333334
5554,-154.66666666666666
5555,-153.0
5556,-151.33333333333334
5557,-150.66666666666666
5558,-150.33333333333334
5559,-150.0
5560,-150.66666666666666
5561,-152.0
5562,-152.66666666666666
5563,-150.0
5564,-149.33333333333334
5565,-148.66666666666666
5566,-151.33333333333334
5567,-151.66666666666666
5568,-151.33333333333334
5569,-151.0
5570,-151.0
5571,-152.0
5572,-152.66666666666666
5573,-155.66666666666666
5574,-158.0
5575,-158.33333333333334
5576,-156.33333333333334
5577,-155.0
5578,-155.66666666666666
5579,-158.33333333333334
5580,-159.33333333333334
5581,-160.0
5582,-156.33333333333334
5583,-154.0
5584,-152.0
5585,-154.66666666666666
5586,-155.0
5587,-155.66666666666666
5588,-154.0
5589,-154.33333333333334
5590,-154.0
5591,-153.0
5592,-152.66666666666666
5593,-152.0
5594,-151.66666666666666
5595,-148.66666666666666
5596,-147.66666666666666
5597,-147.66666666666666
5598,-150.0
5599,-153.33333333333334
5600,-155.33333333333334
5601,-158.0
5602,-158.66666666666666
5603,-156.66666666666666
5604,-154.0
5605,-150.33333333333334
5606,-149.66666666666666
5607,-149.66666666666666
5608,-150.33333333333334
5609,-150.33333333333334
5610,-150.66666666666666
5611,-150.66666666666666
5612,-150.66666666666666
5613,-149.33333333333334
5614,-148.66666666666666
5615,-148.33333333333334
5616,-149.33333333333334
5617,-150.0
5618,-153.0
5619,-155.33333333333334
5620,-157.66666666666666
5621,-155.0
5622,-151.33333333333334
5623,-148.0
5624,-146.33333333333334
5625,-146.66666666666666
5626,-146.33333333333334
5627,-147.0
5628,-146.33333333333334
5629,-145.66666666666666
5630,-145.33333333333334
5631,-146.33333333333334
5632,-147.33333333333334
5633,-148.33333333333334
5634,-148.33333333333334
5635,-148.0
5636,-148.33333333333334
5637,-148.33333333333334
5638,-148.0
5639,-148.0
5640,-148.0
5641,-148.33333333333334
5642,-148.0
5643,-148.66666666666666
5644,-149.33333333333334
5645,-149.66666666666666
5646,-149.0
5647,-148.66666666666666
5648,-148.33333333333334
5649,-147.66666666666666
5650,-147.33333333333334
5651,-147.0
5652,-146.66666666666666
5653,-147.66666666666666
5654,-148.0
5655,-151.33333333333334
5656,-152.66666666666666
5657,-154.0
5658,-153.0
5659,-152.33333333333334
5660,-151.33333333333334
5661,-150.33333333333334
5662,-149.66666666666666
5663,-149.33333333333334
5664,-148.33333333333334
5665,-148.33333333333334
5666,-147.33333333333334
5667,-146.66666666666666
5668,-146.33333333333334
5669,-147.66666666666666
5670,-146.0
5671,-143.33333333333334
5672,-142.0
5673,-144.0
5674,-145.0
5675,-144.66666666666666
5676,-143.66666666666666
5677,-142.66666666666666
5678,-142.0
5679,-143.66666666666666
5680,-146.33333333333334
5681,-148.0
5682,-147.33333333333334
5683,-147.66666666666666
5684,-147.33333333333334
5685,-149.66666666666666
5686,-150.0
5687,-151.33333333333334
5688,-150.33333333333334
5689,-149.33333333333334
5690,-150.33333333333334
5691,-151.0
5692,-152.0
5693,-151.33333333333334
5694,-150.33333333333334
5695,-150.33333333333334
5696,-149.66666666666666
5697,-150.0
5698,-148.66666666666666
5699,-149.33333333333334
5700,-147.66666666666666
5701,-148.0
5702,-148.0
5703,-152.33333333333334
5704,-152.33333333333334
5705,-151.0
5706,-147.33333333333334
5707,-147.66666666666666
5708,-152.0
5709,-153.0
5710,-152.66666666666666
5711,-149.33333333333334
5712,-148.66666666666666
5713,-148.33333333333334
5714,-147.66666666666666
5715,-148.0
5716,-148.33333333333334
5717,-149.0
5718,-149.0
5719,-149.33333333333334
5720,-148.66666666666666
5721,-148.66666666666666
5722,-147.66666666666666
5723,-149.0
5724,-149.0
5725,-150.66666666666666
5726,-147.33333333333334
5727,-147.33333333333334
5728,-144.0
5729,-146.0
5730,-144.33333333333334
5731,-145.66666666666666
5732,-143.66666666666666
5733,-143.0
5734,-141.66666666666666
5735,-145.33333333333334
5736,-150.66666666666666
5737,-154.33333333333334
5738,-153.0
5739,-149.66666666666666
5740,-149.0
5741,-148.33333333333334
5742,-148.33333333333334
5743,-148.33333333333334
5744,-149.33333333333334
5745,-150.0
5746,-151.0
5747,-150.0
5748,-149.66666666666666
5749,-147.33333333333334
5750,-147.66666666666666
5751,-146.66666666666666
5752,-147.66666666666666
5753,-146.33333333333334
5754,-145.33333333333334
5755,-145.0
5756,-145.66666666666666
5757,-147.66666666666666
5758,-148.33333333333334
5759,-148.33333333333334
5760,-149.0
5761,-148.66666666666666
5762,-148.66666666666666
5763,-144.33333333333334
5764,-142.33333333333334
5765,-141.66666666666666
5766,-145.0
5767,-144.33333333333334
5768,-144.66666666666666
5769,-144.0
5770,-145.66666666666666
5771,-146.66666666666666
5772,-150.33333333333334
5773,-151.33333333333334
5774,-150.33333333333334
5775,-145.33333333333334
5776,-143.0
5777,-143.66666666666666
5778,-144.66666666666666
5779,-145.33333333333334
5780,-144.33333333333334
5781,-142.66666666666666
5782,-141.33333333333334
5783,-142.66666666666666
